Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-06-03 14:30:00-04:00,-36,-20,28,-2,1,1,-1,-1,-2,22.32919827541637,-1,0.0,AAPL,145.43
2022-06-03 15:30:00-04:00,-36,-24,16,-2,1,1,1,-1,0,37.07269572143509,1,2.0,AAPL,145.39
2022-06-06 09:30:00-04:00,-12,-28,8,2,1,-1,1,-1,2,56.80200968492281,0,-1.0,AAPL,148.21
2022-06-06 10:30:00-04:00,0,-32,0,-2,1,0,1,-1,-1,41.156225450529824,0,0.0,AAPL,146.56
2022-06-06 11:30:00-04:00,-4,-36,-4,-2,1,-1,1,-1,-2,28.533556631658087,0,0.0,AAPL,145.58
2022-06-06 12:30:00-04:00,12,-36,-12,-2,1,-1,1,-1,-2,24.326000358700842,-1,-1.0,AAPL,145.88
2022-06-06 13:30:00-04:00,4,-32,-20,-2,1,-1,1,-1,-2,22.923481601048426,-1,0.0,AAPL,145.76
2022-06-06 14:30:00-04:00,4,-32,-20,-2,1,-1,1,-1,-2,22.45597534849762,-1,0.0,AAPL,145.35
2022-06-06 15:30:00-04:00,12,-32,-20,-2,1,-1,1,-1,-2,22.300139930980688,-1,0.0,AAPL,146.14
2022-06-07 09:30:00-04:00,36,-28,-24,-2,1,-1,1,-1,-2,22.248194791808377,-1,0.0,AAPL,147.18
2022-06-07 10:30:00-04:00,32,-28,-32,2,1,-1,1,1,4,66.67532418986205,1,2.0,AAPL,146.97
2022-06-07 11:30:00-04:00,24,-28,-32,2,1,-1,1,0,3,74.0769599151392,0,-1.0,AAPL,147.28
2022-06-07 12:30:00-04:00,24,-28,-32,2,1,-1,1,0,3,76.54417182356491,1,1.0,AAPL,148.17
2022-06-07 13:30:00-04:00,20,-28,-36,2,-1,-1,1,0,1,62.55176097822534,-1,-2.0,AAPL,148.76
2022-06-07 14:30:00-04:00,4,-28,-36,2,-1,1,1,0,3,72.70243884459363,0,1.0,AAPL,148.65
2022-06-07 15:30:00-04:00,4,-28,-32,2,-1,0,1,1,3,76.08599813338306,1,1.0,AAPL,148.69
2022-06-08 09:30:00-04:00,4,-32,-28,2,-1,0,1,-1,1,62.39903641483139,-1,-2.0,AAPL,149.13
2022-06-08 10:30:00-04:00,4,-32,-28,2,-1,1,1,0,3,79.13301213827712,1,2.0,AAPL,149.36
2022-06-08 11:30:00-04:00,4,-32,-28,2,-1,1,-1,0,1,68.04433737942571,-1,-2.0,AAPL,148.8
2022-06-08 12:30:00-04:00,4,-28,-28,2,-1,1,0,1,3,81.01477912647523,1,2.0,AAPL,147.85
2022-06-08 13:30:00-04:00,4,-24,-28,2,-1,1,0,1,3,85.33825970882508,1,0.0,AAPL,147.85
2022-06-08 14:30:00-04:00,8,-16,-24,2,1,1,0,1,5,95.11275323627503,1,0.0,AAPL,148.22
2022-06-08 15:30:00-04:00,8,-16,-24,2,1,1,-1,1,4,90.9635103380176,1,0.0,AAPL,148.0
2022-06-09 09:30:00-04:00,12,-12,-20,2,1,1,-1,1,4,89.5804293719318,1,0.0,AAPL,147.07
2022-06-09 10:30:00-04:00,20,-8,-16,2,1,-1,-1,1,2,74.30458756842171,-1,-2.0,AAPL,146.34
2022-06-09 11:30:00-04:00,16,0,-12,-2,1,0,-1,1,-1,46.9904180783628,0,1.0,AAPL,146.16
2022-06-09 12:30:00-04:00,12,12,-8,-2,1,0,-1,1,-1,37.88569491500982,0,0.0,AAPL,146.04
2022-06-09 13:30:00-04:00,16,20,-4,-2,1,0,-1,1,-1,34.85078719389217,0,0.0,AAPL,145.54
2022-06-09 14:30:00-04:00,16,28,0,-2,1,0,-1,1,-1,21.140738588440247,-1,-1.0,AAPL,143.62
2022-06-09 15:30:00-04:00,20,40,0,-2,1,-1,-1,1,-2,7.046912862813415,-1,0.0,AAPL,142.6
2022-06-10 09:30:00-04:00,-28,48,0,-2,1,1,-1,1,0,21.39659000189019,-1,0.0,AAPL,137.49
2022-06-10 10:30:00-04:00,-28,48,16,-2,1,1,-1,1,0,26.179815714915776,1,2.0,AAPL,137.4
2022-06-10 11:30:00-04:00,-28,44,12,-2,1,1,-1,1,0,27.774224285924305,0,-1.0,AAPL,137.98
2022-06-10 12:30:00-04:00,-28,44,12,-2,1,1,-1,1,0,28.305693809593816,0,0.0,AAPL,138.09
2022-06-10 13:30:00-04:00,-20,40,8,-2,-1,1,-1,1,-2,9.435231269864605,-1,-1.0,AAPL,137.96
2022-06-10 14:30:00-04:00,-20,40,4,-2,-1,1,1,1,0,22.19269613757392,-1,0.0,AAPL,138.87
2022-06-10 15:30:00-04:00,-8,36,8,-2,-1,-1,-1,1,-4,7.397565379191306,-1,0.0,AAPL,137.12
2022-06-13 09:30:00-04:00,-24,40,-8,-2,1,1,1,1,2,46.91029957084155,1,2.0,AAPL,132.86
2022-06-13 10:30:00-04:00,-44,40,-28,-2,1,1,1,1,2,60.08121096805829,0,-1.0,AAPL,134.15
2022-06-13 11:30:00-04:00,-40,40,-20,-2,1,1,1,1,2,64.47151476713054,0,0.0,AAPL,134.18
2022-06-13 12:30:00-04:00,-44,44,-20,-2,1,1,1,1,2,65.9349493668213,0,0.0,AAPL,133.31
2022-06-13 13:30:00-04:00,-32,44,-4,-2,1,1,-1,1,0,51.60794608523673,0,0.0,AAPL,133.38
2022-06-13 14:30:00-04:00,-24,48,4,-2,1,-1,0,1,-1,39.424870917301135,0,0.0,AAPL,132.3
2022-06-13 15:30:00-04:00,24,48,12,-2,1,-1,-1,1,-2,27.956438453915194,0,0.0,AAPL,131.88
2022-06-14 09:30:00-04:00,24,48,12,-2,1,-1,-1,1,-2,24.133627632786546,-1,-1.0,AAPL,131.93
2022-06-14 10:30:00-04:00,24,48,8,-2,1,-1,-1,1,-2,22.859357359076995,-1,0.0,AAPL,132.28
2022-06-14 11:30:00-04:00,24,48,-4,-2,1,-1,1,1,0,37.24941541598863,1,2.0,AAPL,132.31
2022-06-14 12:30:00-04:00,24,48,-16,-2,1,-1,0,1,-1,34.638694027551765,0,-1.0,AAPL,133.26
2022-06-14 13:30:00-04:00,24,48,-36,-2,1,-1,1,1,0,41.175860972146886,0,0.0,AAPL,132.96
2022-06-14 14:30:00-04:00,24,48,-36,-2,1,-1,1,1,0,43.35491662034526,0,0.0,AAPL,132.39
2022-06-14 15:30:00-04:00,24,48,-28,-2,1,-1,1,1,0,44.08126850307804,0,0.0,AAPL,132.86
2022-06-15 09:30:00-04:00,24,48,4,-2,1,-1,-1,1,-2,29.508570982507496,0,0.0,AAPL,134.16
2022-06-15 10:30:00-04:00,24,48,4,-2,1,-1,-1,1,-2,24.651005142317313,-1,-1.0,AAPL,134.07
2022-06-15 11:30:00-04:00,24,48,4,-2,1,-1,-1,1,-2,23.031816528920587,-1,0.0,AAPL,134.66
2022-06-15 12:30:00-04:00,24,48,0,-2,1,-1,-1,1,-2,22.492086991121678,-1,0.0,AAPL,134.21
2022-06-15 13:30:00-04:00,24,48,0,-2,1,-1,-1,1,-2,22.31217714518871,-1,0.0,AAPL,133.11
2022-06-15 14:30:00-04:00,24,48,-20,2,1,-1,1,1,4,66.69665164098883,1,2.0,AAPL,136.59
2022-06-15 15:30:00-04:00,24,48,-28,2,1,-1,0,1,3,74.08406906551478,0,-1.0,AAPL,135.45
2022-06-16 09:30:00-04:00,24,48,-28,-2,1,-1,1,1,0,54.32431931813456,0,0.0,AAPL,131.16
2022-06-16 10:30:00-04:00,24,48,-24,-2,-1,-1,-1,1,-4,18.108106439378187,-1,-1.0,AAPL,130.91
2022-06-16 11:30:00-04:00,24,44,-20,-2,-1,-1,0,-1,-5,6.036035479792729,-1,0.0,AAPL,131.01
2022-06-16 12:30:00-04:00,24,44,-16,-2,-1,-1,0,-1,-5,2.0120118265975764,-1,0.0,AAPL,131.25
2022-06-16 13:30:00-04:00,24,48,-12,-2,-1,-1,0,1,-3,15.485485423680673,-1,0.0,AAPL,129.74
2022-06-16 14:30:00-04:00,24,44,-12,-2,-1,-1,0,-1,-5,5.161828474560225,-1,0.0,AAPL,130.12
2022-06-16 15:30:00-04:00,24,44,0,-2,-1,-1,-1,-1,-6,1.720609491520075,-1,0.0,AAPL,130.1
2022-06-17 09:30:00-04:00,24,44,-20,2,-1,-1,1,-1,0,40.57353649717336,1,2.0,AAPL,131.04
2022-06-17 10:30:00-04:00,24,40,-40,2,-1,-1,1,-1,0,53.52451216572445,0,-1.0,AAPL,132.51
2022-06-17 11:30:00-04:00,24,36,-44,2,-1,-1,1,-1,0,57.84150405524148,0,0.0,AAPL,131.84
2022-06-17 12:30:00-04:00,24,36,-44,2,-1,-1,1,-1,0,59.280501351747155,0,0.0,AAPL,132.45
2022-06-17 13:30:00-04:00,24,36,-32,2,-1,-1,1,-1,0,59.76016711724905,0,0.0,AAPL,132.21
2022-06-17 14:30:00-04:00,24,16,-28,2,-1,-1,-1,-1,-2,46.58672237241635,0,0.0,AAPL,131.98
2022-06-17 15:30:00-04:00,24,-4,-16,2,-1,-1,0,-1,-1,48.86224079080545,0,0.0,AAPL,131.44
2022-06-21 09:30:00-04:00,24,-36,-32,2,-1,-1,0,-1,-1,49.62074693026849,0,0.0,AAPL,136.35
2022-06-21 10:30:00-04:00,24,-48,-40,2,-1,-1,1,-1,0,56.54024897675617,0,0.0,AAPL,136.57
2022-06-21 11:30:00-04:00,24,-48,-32,2,-1,-1,1,-1,0,58.846749658918725,0,0.0,AAPL,136.01
2022-06-21 12:30:00-04:00,24,-48,-20,2,-1,-1,-1,-1,-2,46.28224988630624,0,0.0,AAPL,135.89
2022-06-21 13:30:00-04:00,24,-48,-12,2,-1,-1,0,-1,-1,48.760749962102075,0,0.0,AAPL,135.88
2022-06-21 14:30:00-04:00,24,-48,-12,2,-1,-1,0,-1,-1,49.58691665403402,0,0.0,AAPL,136.09
2022-06-21 15:30:00-04:00,24,-48,-8,2,-1,-1,-1,-1,-2,43.195638884678004,0,0.0,AAPL,135.86
2022-06-22 09:30:00-04:00,24,-44,-8,2,-1,-1,-1,-1,-2,41.06521296155933,0,0.0,AAPL,137.27
2022-06-22 10:30:00-04:00,24,-44,-8,2,-1,-1,-1,-1,-2,40.355070987186444,0,0.0,AAPL,136.48
2022-06-22 11:30:00-04:00,24,-40,4,2,-1,-1,-1,-1,-2,40.11835699572882,0,0.0,AAPL,135.63
2022-06-22 12:30:00-04:00,-24,-44,12,2,-1,1,-1,-1,0,53.37278566524294,0,0.0,AAPL,136.37
2022-06-22 13:30:00-04:00,-24,-40,20,2,-1,1,-1,-1,0,57.790928555080974,0,0.0,AAPL,136.49
2022-06-22 14:30:00-04:00,-20,-32,24,2,-1,1,-1,1,2,72.59697618502699,0,0.0,AAPL,135.88
2022-06-22 15:30:00-04:00,-24,-24,32,2,-1,1,-1,1,2,77.532325395009,1,1.0,AAPL,135.31
2022-06-23 09:30:00-04:00,-32,-20,28,2,-1,1,-1,1,2,79.17744179833633,1,0.0,AAPL,136.65
2022-06-23 10:30:00-04:00,-20,-20,16,2,-1,1,-1,1,2,79.72581393277878,1,0.0,AAPL,137.8
2022-06-23 11:30:00-04:00,-20,-24,8,2,-1,1,1,1,4,93.24193797759294,1,0.0,AAPL,136.79
2022-06-23 12:30:00-04:00,-8,-24,16,2,-1,-1,0,1,1,77.74731265919765,1,0.0,AAPL,136.43
2022-06-23 13:30:00-04:00,-12,-20,12,2,-1,0,0,1,2,79.24910421973254,1,0.0,AAPL,137.3
2022-06-23 14:30:00-04:00,-24,-16,8,2,-1,1,0,1,3,86.41636807324419,1,0.0,AAPL,137.9
2022-06-23 15:30:00-04:00,-24,-16,12,2,-1,1,0,1,3,88.80545602441474,1,0.0,AAPL,138.25
2022-06-24 09:30:00-04:00,-36,-8,36,2,-1,1,-1,1,2,82.93515200813825,1,0.0,AAPL,140.88
2022-06-24 10:30:00-04:00,-36,8,44,2,-1,1,-1,1,2,80.97838400271274,1,0.0,AAPL,140.27
2022-06-24 11:30:00-04:00,-36,12,48,2,-1,1,-1,1,2,80.32612800090425,1,0.0,AAPL,140.11
2022-06-24 12:30:00-04:00,-36,28,48,2,-1,1,-1,1,2,80.10870933363475,1,0.0,AAPL,140.01
2022-06-24 13:30:00-04:00,-36,28,44,2,-1,1,-1,1,2,80.03623644454491,1,0.0,AAPL,140.16
2022-06-24 14:30:00-04:00,-36,28,48,2,-1,1,-1,1,2,80.0120788148483,1,0.0,AAPL,140.32
2022-06-24 15:30:00-04:00,-36,28,36,2,-1,1,-1,1,2,80.0040262716161,1,0.0,AAPL,141.78
2022-06-27 09:30:00-04:00,-20,28,16,2,-1,-1,1,1,2,80.0013420905387,1,0.0,AAPL,141.96
2022-06-27 10:30:00-04:00,-12,28,0,2,-1,0,1,1,3,86.66711403017956,1,0.0,AAPL,142.88
2022-06-27 11:30:00-04:00,-8,28,0,2,-1,-1,1,1,2,82.22237134339319,1,0.0,AAPL,142.34
2022-06-27 12:30:00-04:00,8,28,0,2,-1,-1,1,1,2,80.74079044779774,1,0.0,AAPL,142.16
2022-06-27 13:30:00-04:00,-4,28,4,2,-1,-1,1,1,2,71.35804126037702,-1,-2.0,AAPL,141.69
2022-06-27 14:30:00-04:00,-4,32,8,2,-1,-1,1,1,2,68.23045819790345,0,1.0,AAPL,141.68
2022-06-27 15:30:00-04:00,-4,28,0,2,-1,1,1,1,4,89.41015273263447,1,1.0,AAPL,141.71
2022-06-28 09:30:00-04:00,-8,28,4,2,-1,0,1,1,3,85.35893979976704,1,0.0,AAPL,141.41
2022-06-28 10:30:00-04:00,-4,28,4,-2,-1,0,1,1,-1,39.56409104436679,-1,-2.0,AAPL,139.76
2022-06-28 11:30:00-04:00,-12,28,8,-2,1,0,1,-1,-1,24.29914145923338,-1,0.0,AAPL,139.21
2022-06-28 12:30:00-04:00,-16,24,8,-2,1,0,1,-1,-1,19.21082493085557,-1,0.0,AAPL,139.01
2022-06-28 13:30:00-04:00,-12,24,12,-2,1,0,1,-1,-1,17.514719421396304,-1,0.0,AAPL,138.2
2022-06-28 14:30:00-04:00,-20,28,12,-2,1,0,-1,1,-1,16.949350918243212,-1,0.0,AAPL,137.75
2022-06-28 15:30:00-04:00,-8,28,12,-2,1,0,0,0,-1,16.760894750525516,-1,0.0,AAPL,137.44
2022-06-29 09:30:00-04:00,36,36,-8,2,1,-1,1,1,4,72.25363158350851,1,2.0,AAPL,139.72
2022-06-29 10:30:00-04:00,48,32,-52,2,1,-1,1,-1,2,68.52898830561395,0,-1.0,AAPL,139.73
2022-06-29 11:30:00-04:00,48,36,-52,2,1,-1,1,1,4,89.50966276853798,1,1.0,AAPL,138.76
2022-06-29 12:30:00-04:00,52,28,-48,2,1,-1,1,-1,2,74.28099870062378,-1,-2.0,AAPL,139.09
2022-06-29 13:30:00-04:00,52,28,-52,2,1,-1,1,0,3,80.31588845576347,1,2.0,AAPL,139.88
2022-06-29 14:30:00-04:00,48,28,-52,2,1,-1,1,0,3,82.32751837414338,1,0.0,AAPL,140.03
2022-06-29 15:30:00-04:00,52,20,-52,2,1,-1,1,-1,2,71.88695056915891,-1,-2.0,AAPL,139.25
2022-06-30 09:30:00-04:00,-4,8,-12,-2,1,1,-1,-1,-2,23.962316856386305,-1,0.0,AAPL,134.49
2022-06-30 10:30:00-04:00,-24,4,4,-2,1,1,0,-1,-1,19.09855006323988,-1,0.0,AAPL,136.62
2022-06-30 11:30:00-04:00,-28,0,8,2,1,1,-1,-1,2,50.810627798857745,1,2.0,AAPL,137.86
2022-06-30 12:30:00-04:00,-20,0,8,2,1,1,-1,-1,2,61.38132037739703,0,-1.0,AAPL,137.42
2022-06-30 13:30:00-04:00,-20,4,8,2,1,1,-1,-1,2,64.90488457024345,0,0.0,AAPL,137.21
2022-06-30 14:30:00-04:00,-24,4,12,2,1,1,-1,-1,2,66.07940596785893,0,0.0,AAPL,136.74
2022-06-30 15:30:00-04:00,-24,8,12,2,1,1,-1,-1,2,66.47091310039742,0,0.0,AAPL,136.76
2022-07-01 09:30:00-04:00,-12,4,8,-2,1,1,-1,-1,-2,22.15697103346581,-1,-1.0,AAPL,136.09
2022-07-01 10:30:00-04:00,-12,8,8,-2,1,1,-1,-1,-2,7.38565701115527,-1,0.0,AAPL,136.6
2022-07-01 11:30:00-04:00,-4,4,-4,2,1,-1,-1,-1,0,24.684107892607315,-1,0.0,AAPL,137.02
2022-07-01 12:30:00-04:00,12,4,-8,2,1,0,1,-1,3,63.783591519758,1,2.0,AAPL,137.05
2022-07-01 13:30:00-04:00,28,0,-16,2,1,0,0,-1,2,65.70564161769711,0,-1.0,AAPL,137.87
2022-07-01 14:30:00-04:00,32,0,-12,2,1,0,0,-1,2,66.34632498367682,0,0.0,AAPL,138.26
2022-07-01 15:30:00-04:00,28,0,-20,2,1,-1,1,-1,2,66.55988610567006,0,0.0,AAPL,138.94
2022-07-05 09:30:00-04:00,28,-8,-44,2,1,-1,1,-1,2,66.63107314633447,0,0.0,AAPL,138.7
2022-07-05 10:30:00-04:00,32,-8,-40,2,1,-1,1,-1,2,66.65480215988927,0,0.0,AAPL,138.39
2022-07-05 11:30:00-04:00,32,-20,-40,2,1,-1,1,-1,2,66.6627118310742,0,0.0,AAPL,139.85
2022-07-05 12:30:00-04:00,32,-16,-36,2,1,-1,1,-1,2,66.66534838813585,0,0.0,AAPL,139.84
2022-07-05 13:30:00-04:00,24,-24,-28,2,1,-1,1,-1,2,66.66622724048973,0,0.0,AAPL,140.6
2022-07-05 14:30:00-04:00,4,-28,-16,2,-1,1,-1,-1,0,44.44429796905214,0,0.0,AAPL,141.23
2022-07-05 15:30:00-04:00,-4,-32,-12,2,-1,0,0,-1,0,37.03698821190627,0,0.0,AAPL,141.61
2022-07-06 09:30:00-04:00,-4,-40,-8,2,1,1,0,-1,3,67.90121829285765,0,0.0,AAPL,142.76
2022-07-06 10:30:00-04:00,-8,-40,0,2,1,1,-1,-1,2,67.07818387539699,0,0.0,AAPL,141.54
2022-07-06 11:30:00-04:00,-12,-32,4,2,1,1,-1,-1,2,66.80383906957678,0,0.0,AAPL,141.93
2022-07-06 12:30:00-04:00,-12,-32,4,2,1,1,-1,-1,2,66.71239080097004,0,0.0,AAPL,142.18
2022-07-06 13:30:00-04:00,-16,-32,4,2,1,1,-1,-1,2,66.6819080447678,0,0.0,AAPL,143.05
2022-07-06 14:30:00-04:00,-16,-24,8,2,1,1,-1,1,4,88.89396934825594,1,1.0,AAPL,143.88
2022-07-06 15:30:00-04:00,-20,-20,16,2,1,1,-1,0,3,85.18687867164086,1,0.0,AAPL,142.96
2022-07-07 09:30:00-04:00,-28,-20,8,2,1,1,-1,0,3,83.95118177943584,1,0.0,AAPL,145.92
2022-07-07 10:30:00-04:00,-24,-12,8,2,1,1,-1,1,4,94.65039392647861,1,0.0,AAPL,145.12
2022-07-07 11:30:00-04:00,-24,8,4,2,1,1,-1,1,4,98.21679797549287,1,0.0,AAPL,145.76
2022-07-07 12:30:00-04:00,-24,20,0,2,1,1,1,1,6,99.40559932516429,1,0.0,AAPL,145.76
2022-07-07 13:30:00-04:00,-24,28,0,2,1,1,0,1,5,91.4685331083881,1,0.0,AAPL,146.26
2022-07-07 14:30:00-04:00,-28,24,4,2,1,1,0,1,5,88.8228443694627,1,0.0,AAPL,146.18
2022-07-07 15:30:00-04:00,-24,24,-8,2,1,1,1,1,6,96.27428145648757,1,0.0,AAPL,146.35
2022-07-08 09:30:00-04:00,-24,28,-12,2,1,1,1,1,6,98.7580938188292,1,0.0,AAPL,146.93
2022-07-08 10:30:00-04:00,-24,28,-12,2,1,1,1,1,6,99.58603127294306,1,0.0,AAPL,147.35
2022-07-08 11:30:00-04:00,-20,28,-12,2,1,-1,1,1,4,83.19534375764768,1,0.0,AAPL,146.11
2022-07-08 12:30:00-04:00,-20,28,-16,2,1,0,1,1,5,86.06511458588255,1,0.0,AAPL,146.58
2022-07-08 13:30:00-04:00,-20,32,-16,2,1,0,1,1,5,87.02170486196086,1,0.0,AAPL,147.27
2022-07-08 14:30:00-04:00,-20,28,-16,2,1,-1,1,1,4,79.00723495398695,1,0.0,AAPL,147.35
2022-07-08 15:30:00-04:00,-20,28,-16,2,1,-1,1,1,4,76.33574498466231,1,0.0,AAPL,147.03
2022-07-11 09:30:00-04:00,-20,24,-16,2,1,-1,1,1,4,75.44524832822077,1,0.0,AAPL,144.99
2022-07-11 10:30:00-04:00,0,28,-16,2,1,-1,1,1,4,75.14841610940692,1,0.0,AAPL,145.39
2022-07-11 11:30:00-04:00,4,28,-16,2,1,-1,1,-1,2,58.382805369802306,-1,-2.0,AAPL,145.37
2022-07-11 12:30:00-04:00,4,28,-12,2,1,-1,1,0,3,61.1276017899341,0,1.0,AAPL,146.1
2022-07-11 13:30:00-04:00,4,28,-12,2,1,-1,1,0,3,62.04253392997803,0,0.0,AAPL,145.8
2022-07-11 14:30:00-04:00,4,24,-4,-2,1,-1,-1,-1,-4,20.680844643326008,-1,-1.0,AAPL,145.0
2022-07-11 15:30:00-04:00,4,20,4,-2,1,-1,-1,-1,-4,6.893614881108669,-1,0.0,AAPL,144.91
2022-07-12 09:30:00-04:00,8,12,-12,2,1,-1,1,-1,2,42.29787162703622,1,2.0,AAPL,146.79
2022-07-12 10:30:00-04:00,4,12,-24,2,1,-1,1,-1,2,54.09929054234541,0,-1.0,AAPL,148.05
2022-07-12 11:30:00-04:00,12,12,-24,2,1,-1,1,-1,2,58.03309684744847,0,0.0,AAPL,147.75
2022-07-12 12:30:00-04:00,12,-4,-24,2,1,-1,1,-1,2,59.34436561581615,0,0.0,AAPL,147.55
2022-07-12 13:30:00-04:00,4,8,-20,2,1,-1,1,1,4,73.11478853860538,0,0.0,AAPL,147.51
2022-07-12 14:30:00-04:00,16,4,0,-2,1,-1,-1,0,-3,31.038262846201793,0,0.0,AAPL,145.76
2022-07-12 15:30:00-04:00,20,-4,8,-2,1,-1,-1,-1,-4,10.346087615400597,-1,-1.0,AAPL,145.88
2022-07-13 09:30:00-04:00,24,-8,12,-2,1,-1,-1,-1,-4,3.448695871800199,-1,0.0,AAPL,144.47
2022-07-13 10:30:00-04:00,28,-12,16,-2,1,-1,-1,-1,-4,1.1495652906000664,-1,0.0,AAPL,145.32
2022-07-13 11:30:00-04:00,24,-8,20,-2,1,-1,-1,-1,-4,0.38318843020002213,-1,0.0,AAPL,145.76
2022-07-13 12:30:00-04:00,12,-8,20,-2,1,1,-1,-1,-2,13.461062810066673,-1,0.0,AAPL,145.79
2022-07-13 13:30:00-04:00,-16,-4,24,-2,-1,1,-1,-1,-4,4.487020936688891,-1,0.0,AAPL,146.03
2022-07-13 14:30:00-04:00,-20,-16,24,-2,-1,1,-1,-1,-4,1.4956736455629638,-1,0.0,AAPL,145.93
2022-07-13 15:30:00-04:00,-20,-16,24,-2,-1,1,-1,-1,-4,0.49855788185432126,-1,0.0,AAPL,145.45
2022-07-14 09:30:00-04:00,16,-20,20,-2,-1,-1,-1,-1,-6,0.1661859606181071,-1,0.0,AAPL,144.37
2022-07-14 10:30:00-04:00,28,-20,-4,2,-1,-1,1,-1,0,33.38872865353937,1,2.0,AAPL,146.03
2022-07-14 11:30:00-04:00,32,-16,-8,2,-1,-1,0,-1,-1,38.90735399562423,0,-1.0,AAPL,146.48
2022-07-14 12:30:00-04:00,4,-20,-12,2,-1,1,0,-1,1,51.8580068874303,0,0.0,AAPL,147.41
2022-07-14 13:30:00-04:00,-12,-28,-12,2,-1,0,1,-1,1,56.17489118469899,0,0.0,AAPL,148.46
2022-07-14 14:30:00-04:00,-32,-32,12,2,-1,1,-1,-1,0,52.05829706156633,0,0.0,AAPL,148.86
2022-07-14 15:30:00-04:00,-44,-36,24,2,-1,1,-1,-1,0,50.68609902052211,0,0.0,AAPL,148.48
2022-07-15 09:30:00-04:00,-44,-40,36,2,-1,1,-1,-1,0,50.22869967350737,0,0.0,AAPL,149.71
2022-07-15 10:30:00-04:00,-48,-36,48,-2,-1,1,-1,-1,-4,27.854011002280235,0,0.0,AAPL,149.04
2022-07-15 11:30:00-04:00,-48,-40,48,-2,-1,1,-1,-1,-4,20.395781445204523,-1,-1.0,AAPL,148.76
2022-07-15 12:30:00-04:00,-48,-40,48,-2,-1,1,-1,-1,-4,17.909704926179288,-1,0.0,AAPL,149.32
2022-07-15 13:30:00-04:00,-48,-40,48,-2,-1,1,-1,-1,-4,17.081012753170874,-1,0.0,AAPL,149.41
2022-07-15 14:30:00-04:00,-48,-40,48,-2,-1,1,-1,-1,-4,16.804782028834737,-1,0.0,AAPL,149.21
2022-07-15 15:30:00-04:00,-48,-32,48,2,-1,1,-1,-1,0,41.96523037324794,1,2.0,AAPL,150.25
2022-07-18 09:30:00-04:00,-28,-32,44,2,-1,1,-1,1,2,62.47325860926447,0,-1.0,AAPL,151.0
2022-07-18 10:30:00-04:00,-40,-16,44,2,-1,1,-1,1,2,69.30926802126997,0,0.0,AAPL,150.9
2022-07-18 11:30:00-04:00,-40,-12,44,2,-1,1,-1,1,2,76.43642267375667,1,1.0,AAPL,150.98
2022-07-18 12:30:00-04:00,-44,4,40,2,-1,1,-1,1,2,78.81214089125223,1,0.0,AAPL,150.48
2022-07-18 13:30:00-04:00,-40,8,40,-2,-1,-1,-1,1,-4,39.60404696375074,-1,-2.0,AAPL,147.72
2022-07-18 14:30:00-04:00,-44,12,48,-2,-1,1,-1,1,-2,39.86801565458358,0,1.0,AAPL,147.18
2022-07-18 15:30:00-04:00,-40,12,40,-2,-1,-1,1,1,-2,39.95600521819453,0,0.0,AAPL,147.13
2022-07-19 09:30:00-04:00,-40,12,44,-2,-1,0,0,1,-2,39.98533507273151,0,0.0,AAPL,148.42
2022-07-19 10:30:00-04:00,-40,20,44,-2,1,0,0,1,0,53.32844502424384,0,0.0,AAPL,149.75
2022-07-19 11:30:00-04:00,-40,24,40,-2,1,0,1,1,1,64.44281500808128,0,0.0,AAPL,149.81
2022-07-19 12:30:00-04:00,-36,24,44,-2,1,0,-1,1,-1,54.81427166936043,0,0.0,AAPL,149.85
2022-07-19 13:30:00-04:00,-36,20,44,2,1,0,0,1,4,84.93809055645347,1,1.0,AAPL,150.6
2022-07-19 14:30:00-04:00,-32,20,44,2,1,0,0,1,4,94.97936351881782,1,0.0,AAPL,150.62
2022-07-19 15:30:00-04:00,-24,20,40,2,1,-1,1,1,4,98.32645450627261,1,0.0,AAPL,150.97
2022-07-20 09:30:00-04:00,-20,24,44,2,1,-1,-1,1,2,86.10881816875754,1,0.0,AAPL,151.9
2022-07-20 10:30:00-04:00,-4,24,36,2,1,-1,1,1,4,95.36960605625251,1,0.0,AAPL,153.26
2022-07-20 11:30:00-04:00,4,28,24,2,1,-1,1,1,4,98.45653535208417,1,0.0,AAPL,153.16
2022-07-20 12:30:00-04:00,0,28,20,2,1,-1,1,1,4,99.48551178402806,1,0.0,AAPL,152.71
2022-07-20 13:30:00-04:00,0,28,16,2,1,-1,1,1,4,99.82850392800935,1,0.0,AAPL,153.06
2022-07-20 14:30:00-04:00,4,24,16,2,1,-1,1,1,4,99.94283464266978,1,0.0,AAPL,153.55
2022-07-20 15:30:00-04:00,8,24,24,2,1,-1,1,1,4,99.98094488088992,1,0.0,AAPL,153.03
2022-07-21 09:30:00-04:00,16,28,16,2,-1,-1,1,1,2,86.66031496029665,1,0.0,AAPL,152.38
2022-07-21 10:30:00-04:00,24,28,4,2,-1,-1,1,1,2,82.22010498676555,1,0.0,AAPL,153.59
2022-07-21 11:30:00-04:00,32,32,-4,2,-1,-1,1,1,2,80.74003499558852,1,0.0,AAPL,154.97
2022-07-21 12:30:00-04:00,32,36,-16,2,-1,-1,1,1,2,80.24667833186284,1,0.0,AAPL,154.94
