Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-10-06 13:30:00-04:00,30,-12,34,2,-1,0,-1,1,1,87.51699956900988,1,0.0,UUP,30.14
2022-10-06 14:30:00-04:00,30,-12,42,2,-1,0,-1,1,1,87.5056665230033,1,0.0,UUP,30.17
2022-10-06 15:30:00-04:00,30,0,50,2,-1,-1,-1,1,0,79.16855550766776,1,0.0,UUP,30.18
2022-10-07 09:30:00-04:00,30,-4,54,2,-1,-1,-1,1,0,76.38951850255592,1,0.0,UUP,30.22
2022-10-07 10:30:00-04:00,30,0,54,2,-1,-1,-1,1,0,75.4631728341853,1,0.0,UUP,30.18
2022-10-07 11:30:00-04:00,26,0,54,2,-1,1,-1,1,2,91.82105761139509,1,0.0,UUP,30.23
2022-10-07 12:30:00-04:00,26,-4,54,2,-1,1,-1,1,2,97.27368587046503,1,0.0,UUP,30.24
2022-10-07 13:30:00-04:00,26,-8,54,2,-1,1,-1,1,2,99.09122862348835,1,0.0,UUP,30.27
2022-10-07 14:30:00-04:00,26,-4,54,2,-1,1,-1,1,2,99.69707620782945,1,0.0,UUP,30.33
2022-10-07 15:30:00-04:00,26,-4,54,2,-1,1,-1,1,2,99.89902540260982,1,0.0,UUP,30.31
2022-10-10 09:30:00-04:00,22,-8,54,2,-1,1,-1,1,2,99.96634180086994,1,0.0,UUP,30.4
2022-10-10 10:30:00-04:00,22,-8,54,2,-1,1,-1,-1,0,83.32211393362331,1,0.0,UUP,30.45
2022-10-10 11:30:00-04:00,22,-12,54,2,-1,1,-1,0,1,86.10737131120777,1,0.0,UUP,30.45
2022-10-10 12:30:00-04:00,22,-20,54,2,-1,1,-1,-1,0,78.70245710373592,1,0.0,UUP,30.43
2022-10-10 13:30:00-04:00,22,-24,54,2,-1,1,-1,-1,0,76.23415236791197,1,0.0,UUP,30.39
2022-10-10 14:30:00-04:00,22,-32,54,2,-1,1,-1,-1,0,75.41138412263733,1,0.0,UUP,30.42
2022-10-10 15:30:00-04:00,22,-36,54,2,-1,1,-1,-1,0,75.13712804087912,1,0.0,UUP,30.42
2022-10-11 09:30:00-04:00,22,-40,54,2,-1,1,-1,-1,0,75.04570934695971,1,0.0,UUP,30.44
2022-10-11 10:30:00-04:00,22,-40,50,2,-1,1,1,-1,2,91.68190311565324,1,0.0,UUP,30.38
2022-10-11 11:30:00-04:00,22,-40,46,2,-1,1,1,-1,2,97.22730103855109,1,0.0,UUP,30.25
2022-10-11 12:30:00-04:00,22,-40,38,2,-1,1,1,-1,2,99.07576701285036,1,0.0,UUP,30.29
2022-10-11 13:30:00-04:00,22,-40,30,2,-1,1,1,-1,2,99.69192233761679,1,0.0,UUP,30.3
2022-10-11 14:30:00-04:00,22,-40,34,2,-1,1,1,-1,2,99.89730744587227,1,0.0,UUP,30.44
2022-10-11 15:30:00-04:00,30,-40,38,2,-1,-1,-1,-1,-2,61.870531053385996,-1,-2.0,UUP,30.44
2022-10-12 09:30:00-04:00,30,-40,46,2,-1,-1,0,-1,-1,58.71874844636676,0,1.0,UUP,30.49
2022-10-12 10:30:00-04:00,-38,-44,38,2,-1,1,0,-1,1,76.71577329164606,1,1.0,UUP,30.44
2022-10-12 11:30:00-04:00,-38,-48,30,2,-1,1,1,-1,2,92.23859109721536,1,0.0,UUP,30.47
2022-10-12 12:30:00-04:00,-46,-48,30,2,-1,1,1,-1,2,97.41286369907179,1,0.0,UUP,30.48
2022-10-12 13:30:00-04:00,-54,-44,26,2,-1,1,1,-1,2,99.13762123302394,1,0.0,UUP,30.41
2022-10-12 14:30:00-04:00,-50,-48,18,2,-1,1,1,-1,2,99.71254041100798,1,0.0,UUP,30.45
2022-10-12 15:30:00-04:00,-50,-48,18,2,-1,1,1,-1,2,99.90418013700265,1,0.0,UUP,30.45
2022-10-13 09:30:00-04:00,-50,-48,34,2,-1,1,-1,-1,0,66.63472671233421,-1,-2.0,UUP,30.52
2022-10-13 10:30:00-04:00,-50,-48,14,-2,-1,1,1,-1,-2,22.21157557077807,-1,0.0,UUP,30.26
2022-10-13 11:30:00-04:00,-30,-40,-30,-2,-1,1,1,1,0,40.737191856926025,1,2.0,UUP,30.23
2022-10-13 12:30:00-04:00,22,-28,-42,-2,-1,-1,1,1,-2,13.579063952308674,-1,-2.0,UUP,30.18
2022-10-13 13:30:00-04:00,46,-12,-54,-2,-1,-1,1,1,-2,4.526354650769558,-1,0.0,UUP,30.22
2022-10-13 14:30:00-04:00,46,-8,-54,-2,1,-1,1,1,0,34.84211821692319,1,2.0,UUP,30.24
2022-10-13 15:30:00-04:00,46,16,-54,-2,1,-1,1,1,0,44.947372738974394,0,-1.0,UUP,30.24
2022-10-14 09:30:00-04:00,-14,28,-38,2,1,1,1,1,6,81.6491242463248,1,1.0,UUP,30.4
2022-10-14 10:30:00-04:00,-26,36,-26,2,1,0,-1,1,3,68.8830414154416,-1,-2.0,UUP,30.39
2022-10-14 11:30:00-04:00,-30,36,-22,2,1,0,0,1,4,72.9610138051472,0,1.0,UUP,30.43
2022-10-14 12:30:00-04:00,-30,40,-18,2,1,0,0,1,4,74.32033793504907,0,0.0,UUP,30.48
2022-10-14 13:30:00-04:00,-30,40,-14,2,1,1,0,1,5,83.10677931168301,1,1.0,UUP,30.46
2022-10-14 14:30:00-04:00,-30,40,-10,2,1,1,0,1,5,86.03559310389433,1,0.0,UUP,30.45
2022-10-14 15:30:00-04:00,-26,40,-2,2,1,1,0,1,5,87.01186436796478,1,0.0,UUP,30.45
2022-10-17 09:30:00-04:00,14,40,-38,-2,1,-1,0,1,-1,37.337288122654925,-1,-2.0,UUP,30.21
2022-10-17 10:30:00-04:00,54,36,-50,-2,1,-1,1,1,0,29.11242937421831,0,1.0,UUP,30.18
2022-10-17 11:30:00-04:00,54,24,-54,-2,1,-1,1,1,0,26.370809791406103,0,0.0,UUP,30.1
2022-10-17 12:30:00-04:00,-54,4,-54,-2,1,1,1,-1,0,25.456936597135368,0,0.0,UUP,30.11
2022-10-17 13:30:00-04:00,34,4,-54,-2,1,0,1,0,0,25.152312199045124,0,0.0,UUP,30.14
2022-10-17 14:30:00-04:00,-38,8,-54,-2,1,0,1,-1,-1,16.71743739968171,-1,-1.0,UUP,30.16
2022-10-17 15:30:00-04:00,-46,4,-54,-2,1,1,1,-1,0,22.239145799893905,-1,0.0,UUP,30.16
2022-10-18 09:30:00-04:00,-42,4,-54,-2,1,1,1,-1,0,24.0797152666313,-1,0.0,UUP,30.17
2022-10-18 10:30:00-04:00,-38,4,-54,2,1,1,1,-1,4,58.02657175554376,1,2.0,UUP,30.22
2022-10-18 11:30:00-04:00,-38,0,-54,-2,1,1,1,-1,0,36.00885725184792,0,-1.0,UUP,30.16
2022-10-18 12:30:00-04:00,-38,-8,-54,-2,1,1,1,-1,0,28.66961908394931,0,0.0,UUP,30.15
2022-10-18 13:30:00-04:00,-34,-12,-54,-2,1,1,1,-1,0,26.22320636131644,0,0.0,UUP,30.14
2022-10-18 14:30:00-04:00,-34,-12,-54,-2,1,1,1,-1,0,25.407735453772148,0,0.0,UUP,30.15
2022-10-18 15:30:00-04:00,-34,-12,-54,-2,1,1,1,-1,0,25.13591181792405,0,0.0,UUP,30.12
2022-10-19 09:30:00-04:00,-38,-20,-54,2,1,1,1,-1,4,58.37863727264135,0,0.0,UUP,30.27
2022-10-19 10:30:00-04:00,-38,-24,-42,2,1,1,-1,-1,2,52.792879090880454,0,0.0,UUP,30.33
2022-10-19 11:30:00-04:00,-38,-12,-30,2,1,1,-1,1,4,67.59762636362682,0,0.0,UUP,30.36
2022-10-19 12:30:00-04:00,-38,0,6,2,1,1,-1,0,3,64.1992087878756,0,0.0,UUP,30.37
2022-10-19 13:30:00-04:00,-42,8,6,2,1,-1,-1,1,2,54.73306959595853,0,0.0,UUP,30.35
2022-10-19 14:30:00-04:00,-42,4,22,2,1,0,-1,1,3,59.91102319865285,0,0.0,UUP,30.39
2022-10-19 15:30:00-04:00,-42,0,22,2,1,1,-1,1,4,69.97034106621761,0,0.0,UUP,30.36
2022-10-20 09:30:00-04:00,-42,4,6,2,1,1,-1,1,4,73.32344702207253,0,0.0,UUP,30.17
2022-10-20 10:30:00-04:00,-42,4,2,2,1,1,-1,1,4,74.44114900735751,0,0.0,UUP,30.23
2022-10-20 11:30:00-04:00,-42,4,6,2,1,1,-1,1,4,74.81371633578584,0,0.0,UUP,30.3
2022-10-20 12:30:00-04:00,-46,0,14,2,1,1,-1,1,4,74.93790544526195,0,0.0,UUP,30.34
2022-10-20 13:30:00-04:00,-46,4,34,2,1,1,-1,1,4,74.97930181508731,0,0.0,UUP,30.39
2022-10-20 14:30:00-04:00,-46,4,38,2,1,1,-1,1,4,74.9931006050291,0,0.0,UUP,30.4
2022-10-20 15:30:00-04:00,-50,4,38,2,1,1,-1,1,4,74.99770020167637,0,0.0,UUP,30.36
2022-10-21 09:30:00-04:00,-50,4,42,2,1,1,-1,1,4,74.9992334005588,0,0.0,UUP,30.44
2022-10-21 10:30:00-04:00,-50,0,42,-2,1,1,-1,-1,-2,24.99974446685293,-1,-1.0,UUP,30.27
2022-10-21 11:30:00-04:00,-42,0,30,-2,1,-1,-1,-1,-4,8.333248155617644,-1,0.0,UUP,30.18
2022-10-21 12:30:00-04:00,-38,0,-10,-2,1,-1,1,-1,-2,16.111082718539215,-1,0.0,UUP,30.17
2022-10-21 13:30:00-04:00,-42,0,-14,-2,1,1,1,-1,0,32.037027572846405,1,2.0,UUP,30.22
2022-10-21 14:30:00-04:00,-38,-4,-34,-2,1,-1,1,-1,-2,25.493824005763617,0,-1.0,UUP,30.08
2022-10-21 15:30:00-04:00,-34,0,-38,-2,1,-1,1,1,0,38.127570964884164,0,0.0,UUP,30.09
2022-10-24 09:30:00-04:00,-34,0,-38,-2,1,-1,1,0,-1,34.93141254385028,0,0.0,UUP,30.15
2022-10-24 10:30:00-04:00,-34,0,-38,-2,1,-1,1,0,-1,33.86602640350565,0,0.0,UUP,30.11
2022-10-24 11:30:00-04:00,-34,0,-42,-2,1,-1,1,0,-1,33.51089769005744,0,0.0,UUP,30.13
2022-10-24 12:30:00-04:00,-30,8,-38,-2,1,-1,1,1,0,40.79992885964878,0,0.0,UUP,30.14
2022-10-24 13:30:00-04:00,-34,16,-22,-2,1,-1,1,1,0,46.93330961988293,0,0.0,UUP,30.15
2022-10-24 14:30:00-04:00,-34,16,-22,-2,1,-1,1,1,0,48.97776987329431,0,0.0,UUP,30.11
2022-10-24 15:30:00-04:00,-34,16,-18,-2,-1,-1,-1,1,-4,16.325923291098103,-1,-1.0,UUP,30.14
2022-10-25 09:30:00-04:00,10,16,-34,-2,1,-1,1,1,0,38.77530776369937,1,2.0,UUP,29.86
2022-10-25 10:30:00-04:00,-50,-16,-50,-2,1,1,1,-1,0,46.25843592123312,0,-1.0,UUP,29.79
2022-10-25 11:30:00-04:00,-50,-32,-54,-2,1,1,1,-1,0,48.75281197374437,0,0.0,UUP,29.85
2022-10-25 12:30:00-04:00,-50,-36,-54,-2,1,1,1,-1,0,49.58427065791479,0,0.0,UUP,29.85
2022-10-25 13:30:00-04:00,-50,-40,-54,-2,1,1,1,-1,0,49.861423552638264,0,0.0,UUP,29.82
2022-10-25 14:30:00-04:00,-50,-40,-54,-2,1,1,1,-1,0,49.95380785087942,0,0.0,UUP,29.82
2022-10-25 15:30:00-04:00,50,-44,-54,-2,1,-1,1,-1,-2,33.31793595029314,0,0.0,UUP,29.83
2022-10-26 09:30:00-04:00,50,-48,-54,-2,1,-1,1,-1,-2,27.77264531676438,0,0.0,UUP,29.64
2022-10-26 10:30:00-04:00,-50,-48,-54,-2,1,1,1,-1,0,42.5908817722548,0,0.0,UUP,29.52
2022-10-26 11:30:00-04:00,-50,-48,-54,-2,1,1,1,-1,0,47.53029392408493,0,0.0,UUP,29.5
2022-10-26 12:30:00-04:00,-50,-48,-50,-2,1,1,1,-1,0,49.17676464136164,0,0.0,UUP,29.53
2022-10-26 13:30:00-04:00,-50,-48,-46,-2,1,1,1,-1,0,49.72558821378721,0,0.0,UUP,29.5
2022-10-26 14:30:00-04:00,-50,-48,-38,-2,1,1,-1,-1,-2,33.24186273792907,0,0.0,UUP,29.51
2022-10-26 15:30:00-04:00,50,-48,-38,-2,1,-1,0,-1,-3,19.413954245976356,-1,-1.0,UUP,29.49
2022-10-27 09:30:00-04:00,42,-44,-38,-2,1,-1,-1,-1,-4,6.471318081992119,-1,0.0,UUP,29.54
2022-10-27 10:30:00-04:00,46,-40,-30,-2,1,-1,-1,1,-2,18.823772693997373,-1,0.0,UUP,29.61
2022-10-27 11:30:00-04:00,46,-40,-22,-2,1,-1,-1,0,-3,14.607924231332456,-1,0.0,UUP,29.7
2022-10-27 12:30:00-04:00,42,-36,-6,-2,1,-1,-1,1,-2,21.535974743777487,-1,0.0,UUP,29.67
2022-10-27 13:30:00-04:00,42,-36,2,2,1,-1,-1,1,2,57.17865824792583,1,2.0,UUP,29.74
2022-10-27 14:30:00-04:00,42,-36,18,2,1,-1,-1,1,2,69.05955274930861,0,-1.0,UUP,29.72
2022-10-27 15:30:00-04:00,42,-36,38,2,-1,-1,-1,1,0,56.353184249769534,0,0.0,UUP,29.73
2022-10-28 09:30:00-04:00,42,-36,38,2,-1,-1,-1,1,0,52.11772808325651,0,0.0,UUP,29.8
2022-10-28 10:30:00-04:00,42,-36,38,2,-1,-1,-1,1,0,50.7059093610855,0,0.0,UUP,29.83
2022-10-28 11:30:00-04:00,42,-36,30,2,-1,-1,-1,1,0,50.235303120361834,0,0.0,UUP,29.86
2022-10-28 12:30:00-04:00,42,-28,30,2,1,-1,-1,1,2,66.74510104012062,0,0.0,UUP,29.84
2022-10-28 13:30:00-04:00,42,-12,30,2,-1,-1,-1,1,0,55.581700346706874,0,0.0,UUP,29.82
2022-10-28 14:30:00-04:00,42,8,38,2,1,1,-1,1,4,85.19390011556895,1,1.0,UUP,29.78
2022-10-28 15:30:00-04:00,42,16,46,2,1,1,-1,1,4,95.06463337185632,1,0.0,UUP,29.78
2022-10-31 09:30:00-04:00,42,28,50,2,1,1,-1,1,4,98.35487779061877,1,0.0,UUP,29.98
2022-10-31 10:30:00-04:00,42,32,54,2,1,1,-1,1,4,99.45162593020626,1,0.0,UUP,30.01
2022-10-31 11:30:00-04:00,42,40,54,2,1,1,-1,1,4,99.81720864340208,1,0.0,UUP,30.0
2022-10-31 12:30:00-04:00,38,40,54,2,1,1,-1,1,4,99.93906954780068,1,0.0,UUP,30.01
2022-10-31 13:30:00-04:00,38,40,54,2,1,1,-1,1,4,99.97968984926689,1,0.0,UUP,30.0
2022-10-31 14:30:00-04:00,38,40,54,2,1,1,-1,1,4,99.99322994975563,1,0.0,UUP,30.03
2022-10-31 15:30:00-04:00,38,36,54,2,1,1,-1,1,4,99.99774331658521,1,0.0,UUP,30.03
2022-11-01 09:30:00-04:00,38,36,54,2,1,1,-1,1,4,99.99924777219508,1,0.0,UUP,29.97
2022-11-01 10:30:00-04:00,38,36,54,2,1,1,-1,1,4,99.99974925739836,1,0.0,UUP,30.0
2022-11-01 11:30:00-04:00,38,44,50,2,1,1,-1,1,4,99.99991641913279,1,0.0,UUP,30.05
2022-11-01 12:30:00-04:00,38,44,50,2,1,1,-1,1,4,99.99997213971092,1,0.0,UUP,30.03
2022-11-01 13:30:00-04:00,38,44,50,2,1,1,-1,1,4,99.99999071323697,1,0.0,UUP,30.0
2022-11-01 14:30:00-04:00,38,44,50,2,1,1,1,1,6,99.99999690441233,1,0.0,UUP,30.01
2022-11-01 15:30:00-04:00,38,44,50,2,1,1,1,1,6,99.99999896813745,1,0.0,UUP,30.01
2022-11-02 09:30:00-04:00,38,44,50,2,1,1,1,1,6,99.99999965604582,1,0.0,UUP,29.97
2022-11-02 10:30:00-04:00,38,40,50,2,1,1,1,-1,4,86.66666655201527,1,0.0,UUP,29.99
2022-11-02 11:30:00-04:00,38,40,50,2,1,1,1,0,5,88.88888885067176,1,0.0,UUP,30.01
2022-11-02 12:30:00-04:00,38,32,50,2,1,1,1,-1,4,82.96296295022393,1,0.0,UUP,30.02
2022-11-02 13:30:00-04:00,50,32,46,-2,1,-1,1,-1,-2,40.987654316741306,-1,-2.0,UUP,29.78
2022-11-02 14:30:00-04:00,50,32,50,2,1,-1,-1,-1,0,40.32921810558043,0,1.0,UUP,30.12
2022-11-02 15:30:00-04:00,50,32,50,2,1,-1,0,-1,1,46.776406035193475,0,0.0,UUP,30.14
2022-11-03 09:30:00-04:00,50,16,38,2,1,-1,1,-1,2,55.59213534506449,0,0.0,UUP,30.31
2022-11-03 10:30:00-04:00,50,0,38,2,1,-1,1,-1,2,58.53071178168816,0,0.0,UUP,30.33
2022-11-03 11:30:00-04:00,50,-24,38,2,1,-1,1,-1,2,59.51023726056272,0,0.0,UUP,30.38
2022-11-03 12:30:00-04:00,-50,-24,42,2,1,1,1,-1,4,73.17007908685424,0,0.0,UUP,30.39
2022-11-03 13:30:00-04:00,-54,-32,50,2,1,1,-1,-1,2,64.39002636228474,0,0.0,UUP,30.4
2022-11-03 14:30:00-04:00,-54,-40,46,2,1,1,0,-1,3,65.90778656520602,0,0.0,UUP,30.37
2022-11-03 15:30:00-04:00,-54,-36,46,2,1,1,0,-1,3,66.41370663284646,0,0.0,UUP,30.39
2022-11-04 09:30:00-04:00,-54,-40,38,-2,1,1,1,-1,0,38.80456887761549,0,0.0,UUP,29.89
2022-11-04 10:30:00-04:00,-42,-36,26,-2,1,1,1,-1,0,29.60152295920516,0,0.0,UUP,29.98
2022-11-04 11:30:00-04:00,-34,-32,18,-2,1,1,1,-1,0,26.533840986401717,0,0.0,UUP,29.95
2022-11-04 12:30:00-04:00,-30,-32,6,-2,1,1,1,-1,0,25.51128032880057,0,0.0,UUP,29.92
2022-11-04 13:30:00-04:00,-22,-36,2,-2,1,-1,1,-1,-2,8.50376010960019,-1,-1.0,UUP,29.89
2022-11-04 14:30:00-04:00,10,-28,-22,-2,1,0,1,-1,-1,11.167920036533397,-1,0.0,UUP,29.83
2022-11-04 15:30:00-04:00,42,-24,-34,-2,1,-1,1,-1,-2,3.722640012177799,-1,0.0,UUP,29.82
2022-11-07 09:30:00-05:00,50,-20,-50,-2,1,-1,1,1,0,17.90754667072593,-1,0.0,UUP,29.74
2022-11-07 10:30:00-05:00,54,-28,-50,-2,1,-1,1,0,-1,14.302515556908645,-1,0.0,UUP,29.72
2022-11-07 11:30:00-05:00,50,-24,-50,-2,-1,-1,1,0,-3,4.767505185636215,-1,0.0,UUP,29.66
2022-11-07 12:30:00-05:00,54,-16,-54,-2,1,-1,1,1,0,23.811390617434295,-1,0.0,UUP,29.64
2022-11-07 13:30:00-05:00,50,-8,-54,-2,1,-1,1,1,0,30.159352428033657,1,2.0,UUP,29.64
2022-11-07 14:30:00-05:00,42,-8,-54,-2,-1,-1,1,1,-2,17.460524883418625,-1,-2.0,UUP,29.64
2022-11-07 15:30:00-05:00,-50,-8,-54,-2,-1,1,1,1,0,28.042397183361768,1,2.0,UUP,29.66
2022-11-08 09:30:00-05:00,6,-8,-54,-2,-1,0,1,1,-1,24.162280542602073,-1,-2.0,UUP,29.57
2022-11-08 10:30:00-05:00,30,-12,-54,-2,-1,0,1,1,-1,22.868908329015508,-1,0.0,UUP,29.49
2022-11-08 11:30:00-05:00,34,-12,-50,-2,-1,-1,1,1,-2,15.030376850412575,-1,0.0,UUP,29.48
2022-11-08 12:30:00-05:00,-30,-20,-50,-2,-1,1,1,-1,-2,12.417533024211599,-1,0.0,UUP,29.52
2022-11-08 13:30:00-05:00,-34,-20,-46,-2,-1,1,1,0,-1,18.953992489552014,-1,0.0,UUP,29.57
2022-11-08 14:30:00-05:00,-34,-24,-46,-2,-1,1,-1,0,-3,6.317997496517338,-1,0.0,UUP,29.51
2022-11-08 15:30:00-05:00,-34,-24,-46,-2,-1,1,-1,-1,-4,2.1059991655057795,-1,0.0,UUP,29.52
2022-11-09 09:30:00-05:00,-30,-24,-42,-2,-1,1,-1,-1,-4,0.7019997218352598,-1,0.0,UUP,29.65
2022-11-09 10:30:00-05:00,-30,-24,-38,-2,-1,1,-1,-1,-4,0.23399990727841993,-1,0.0,UUP,29.62
2022-11-09 11:30:00-05:00,-30,-24,-22,-2,1,1,-1,-1,-2,13.411333302426138,-1,0.0,UUP,29.69
2022-11-09 12:30:00-05:00,-30,-20,-14,2,1,1,-1,-1,2,44.470444434142046,1,2.0,UUP,29.72
2022-11-09 13:30:00-05:00,-30,-24,-18,2,1,1,-1,-1,2,54.82348147804735,0,-1.0,UUP,29.75
2022-11-09 14:30:00-05:00,-30,-28,2,2,1,1,-1,-1,2,62.71893827046023,0,0.0,UUP,29.75
2022-11-09 15:30:00-05:00,-30,-28,6,2,1,1,-1,-1,2,65.35075720126453,0,0.0,UUP,29.76
2022-11-10 09:30:00-05:00,-10,-28,-34,-2,-1,-1,1,-1,-4,21.783585733754844,-1,-1.0,UUP,29.15
2022-11-10 10:30:00-05:00,14,-28,-38,-2,-1,0,0,-1,-4,7.261195244584948,-1,0.0,UUP,29.19
2022-11-10 11:30:00-05:00,30,-32,-46,-2,-1,-1,1,-1,-4,2.420398414861649,-1,0.0,UUP,29.21
2022-11-10 12:30:00-05:00,42,-36,-50,-2,-1,-1,1,-1,-4,0.8067994716205497,-1,0.0,UUP,29.23
2022-11-10 13:30:00-05:00,42,-40,-54,-2,-1,-1,1,-1,-4,0.2689331572068499,-1,0.0,UUP,29.18
2022-11-10 14:30:00-05:00,46,-40,-54,-2,1,-1,1,-1,-2,16.756311052402285,-1,0.0,UUP,29.11
2022-11-10 15:30:00-05:00,46,-40,-54,-2,1,-1,1,-1,-2,22.252103684134095,-1,0.0,UUP,29.07
2022-11-11 09:30:00-05:00,-46,-40,-54,-2,1,1,1,-1,0,40.7507012280447,1,2.0,UUP,28.77
2022-11-11 10:30:00-05:00,-18,-40,-46,-2,1,0,1,-1,-1,42.154995647443464,0,-1.0,UUP,28.75
2022-11-11 11:30:00-05:00,-18,-36,-42,-2,1,0,1,-1,-1,42.62309378724306,0,0.0,UUP,28.69
2022-11-11 12:30:00-05:00,-18,-28,-42,-2,1,0,1,1,1,61.826745548128635,0,0.0,UUP,28.65
2022-11-11 13:30:00-05:00,-18,-28,-42,-2,-1,0,1,1,-1,53.94224851604287,0,0.0,UUP,28.62
2022-11-11 14:30:00-05:00,-14,-28,-42,-2,-1,0,1,1,-1,51.31408283868095,0,0.0,UUP,28.65
2022-11-11 15:30:00-05:00,-46,-28,-38,-2,-1,1,-1,1,-2,39.32691650178254,0,0.0,UUP,28.64
2022-11-14 09:30:00-05:00,46,-28,-34,2,-1,-1,-1,1,0,57.553416611705295,0,0.0,UUP,28.8
2022-11-14 10:30:00-05:00,46,-28,-30,2,-1,-1,-1,1,0,63.62891664834621,0,0.0,UUP,28.78
2022-11-14 11:30:00-05:00,46,-28,-14,2,-1,-1,-1,1,0,65.65408332722652,0,0.0,UUP,28.76
2022-11-14 12:30:00-05:00,46,-28,-10,2,-1,-1,-1,1,0,66.32913888685329,0,0.0,UUP,28.73
2022-11-14 13:30:00-05:00,46,-28,-10,2,-1,-1,-1,1,0,66.55415740672888,0,0.0,UUP,28.73
2022-11-14 14:30:00-05:00,46,-24,10,2,-1,-1,-1,1,0,66.62916358002074,0,0.0,UUP,28.74
2022-11-14 15:30:00-05:00,46,-24,38,2,-1,-1,-1,1,0,66.65416563778469,0,0.0,UUP,28.77
2022-11-15 09:30:00-05:00,46,-24,22,-2,-1,-1,-1,1,-4,22.218055212594894,-1,-1.0,UUP,28.59
2022-11-15 10:30:00-05:00,46,-24,18,2,-1,-1,-1,1,0,51.85046284864274,1,2.0,UUP,28.64
2022-11-15 11:30:00-05:00,46,-20,18,2,-1,-1,-1,1,0,61.727932060658695,0,-1.0,UUP,28.66
2022-11-15 12:30:00-05:00,46,-20,34,2,-1,-1,-1,1,0,65.02042179799734,0,0.0,UUP,28.75
2022-11-15 13:30:00-05:00,46,-28,38,2,-1,-1,-1,-1,-2,43.89569615488801,0,0.0,UUP,28.76
2022-11-15 14:30:00-05:00,46,-28,38,2,-1,-1,-1,-1,-2,36.85412094051822,0,0.0,UUP,28.66
2022-11-15 15:30:00-05:00,46,-28,42,2,-1,-1,-1,-1,-2,34.506929202394964,0,0.0,UUP,28.69
2022-11-16 09:30:00-05:00,46,-28,42,2,-1,-1,-1,-1,-2,33.72453195635388,0,0.0,UUP,28.66
2022-11-16 10:30:00-05:00,46,-24,42,-2,-1,-1,-1,1,-4,11.24151065211796,-1,-1.0,UUP,28.6
2022-11-16 11:30:00-05:00,46,-20,42,2,-1,-1,-1,1,0,48.191614661817106,1,2.0,UUP,28.65
2022-11-16 12:30:00-05:00,46,-12,46,2,-1,-1,-1,1,0,60.50831599838349,0,-1.0,UUP,28.69
2022-11-16 13:30:00-05:00,46,-8,46,2,-1,-1,-1,1,0,64.61388311057227,0,0.0,UUP,28.67
2022-11-16 14:30:00-05:00,46,-8,42,2,-1,-1,-1,1,0,65.98240548130188,0,0.0,UUP,28.61
2022-11-16 15:30:00-05:00,46,-4,42,-2,-1,-1,-1,1,-4,21.99413516043396,-1,-1.0,UUP,28.62
2022-11-17 09:30:00-05:00,46,-4,46,2,-1,-1,-1,1,0,51.775822831255766,1,2.0,UUP,28.78
2022-11-17 10:30:00-05:00,46,4,50,2,-1,-1,-1,1,0,61.703052054863036,0,-1.0,UUP,28.85
2022-11-17 11:30:00-05:00,46,4,50,2,-1,-1,-1,1,0,65.01212846273212,0,0.0,UUP,28.81
2022-11-17 12:30:00-05:00,46,4,50,2,-1,-1,-1,1,0,66.11515393202183,0,0.0,UUP,28.76
2022-11-17 13:30:00-05:00,46,20,50,2,-1,-1,-1,1,0,75.37171797734061,1,1.0,UUP,28.75
2022-11-17 14:30:00-05:00,46,36,54,2,-1,-1,-1,1,0,78.45723932578021,1,0.0,UUP,28.76
2022-11-17 15:30:00-05:00,46,44,54,2,-1,-1,-1,1,0,79.48574644192674,1,0.0,UUP,28.74
2022-11-18 09:30:00-05:00,46,44,54,2,-1,-1,-1,1,0,79.82858214730891,1,0.0,UUP,28.75
2022-11-18 10:30:00-05:00,46,44,54,2,-1,-1,-1,1,0,79.94286071576964,1,0.0,UUP,28.73
2022-11-18 11:30:00-05:00,46,48,54,2,-1,-1,-1,1,0,79.98095357192322,1,0.0,UUP,28.79
2022-11-18 12:30:00-05:00,46,44,54,2,-1,-1,-1,1,0,79.99365119064107,1,0.0,UUP,28.8
2022-11-18 13:30:00-05:00,46,24,54,2,-1,-1,-1,-1,-2,53.33121706354702,-1,-2.0,UUP,28.82
2022-11-18 14:30:00-05:00,46,16,54,2,-1,-1,-1,0,-1,57.777072354515674,0,1.0,UUP,28.81
2022-11-18 15:30:00-05:00,46,8,54,2,-1,-1,-1,0,-1,59.25902411817189,0,0.0,UUP,28.82
2022-11-21 09:30:00-05:00,46,4,54,2,-1,-1,-1,-1,-2,46.41967470605729,0,0.0,UUP,29.03
2022-11-21 10:30:00-05:00,46,0,54,2,-1,-1,-1,-1,-2,48.80655823535243,0,0.0,UUP,29.07
2022-11-21 11:30:00-05:00,46,8,54,2,-1,-1,-1,-1,-2,49.60218607845081,0,0.0,UUP,29.09
2022-11-21 12:30:00-05:00,46,8,54,2,-1,-1,-1,-1,-2,49.8673953594836,0,0.0,UUP,29.06
2022-11-21 13:30:00-05:00,-50,8,50,2,-1,1,1,-1,2,83.28913178649454,1,1.0,UUP,29.04
2022-11-21 14:30:00-05:00,-50,-4,50,2,-1,1,1,-1,2,94.42971059549818,1,0.0,UUP,29.07
