Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-04-20 10:30:00-04:00,XLK,-2,1,0,-1,-1,-3,-1,148.78
2023-04-20 11:30:00-04:00,XLK,-2,-1,1,1,1,0,1,149.1
2023-04-20 12:30:00-04:00,XLK,-2,-1,-1,0,1,-3,-1,149.58
2023-04-20 13:30:00-04:00,XLK,-2,1,-1,0,1,-1,1,148.67
2023-04-20 14:30:00-04:00,XLK,-2,-1,1,0,1,-1,0,147.61
2023-04-20 15:30:00-04:00,XLK,-2,-1,0,1,-1,-3,-1,148.28
2023-04-21 09:30:00-04:00,XLK,-2,-1,1,1,0,-1,1,147.6
2023-04-21 10:30:00-04:00,XLK,-2,-1,1,1,0,-1,0,147.46
2023-04-21 11:30:00-04:00,XLK,-2,-1,-1,1,0,-3,-1,147.51
2023-04-21 12:30:00-04:00,XLK,-2,-1,-1,1,0,-3,-1,147.48
2023-04-21 13:30:00-04:00,XLK,-2,-1,-1,1,0,-3,-1,147.88
2023-04-21 14:30:00-04:00,XLK,-2,-1,-1,1,0,-3,-1,147.58
2023-04-21 15:30:00-04:00,XLK,-2,-1,-1,1,-1,-4,-1,147.73
2023-04-24 09:30:00-04:00,XLK,-2,-1,-1,-1,-1,-6,-1,147.52
2023-04-24 10:30:00-04:00,XLK,-2,-1,-1,0,-1,-5,-1,146.53
2023-04-24 11:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,146.37
2023-04-24 12:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,146.59
2023-04-24 13:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,146.96
2023-04-24 14:30:00-04:00,XLK,-2,-1,-1,-1,-1,-6,-1,147.0
2023-04-24 15:30:00-04:00,XLK,2,-1,0,-1,-1,-1,1,147.12
2023-04-25 09:30:00-04:00,XLK,-2,-1,0,1,1,-1,0,145.77
2023-04-25 10:30:00-04:00,XLK,-2,-1,0,0,1,-2,0,145.56
2023-04-25 11:30:00-04:00,XLK,-2,-1,0,0,1,-2,0,144.92
2023-04-25 12:30:00-04:00,XLK,-2,-1,0,0,1,-2,0,144.78
2023-04-25 13:30:00-04:00,XLK,-2,-1,0,0,1,-2,0,144.64
2023-04-25 14:30:00-04:00,XLK,-2,-1,0,0,1,-2,0,144.37
2023-04-25 15:30:00-04:00,XLK,-2,-1,0,0,1,-2,0,143.96
2023-04-26 09:30:00-04:00,XLK,2,-1,-1,1,1,2,0,146.27
2023-04-26 10:30:00-04:00,XLK,2,-1,-1,1,1,2,1,147.06
2023-04-26 11:30:00-04:00,XLK,2,-1,-1,1,1,2,1,147.42
2023-04-26 12:30:00-04:00,XLK,2,-1,-1,1,-1,0,-1,146.86
2023-04-26 13:30:00-04:00,XLK,2,-1,-1,-1,0,-1,0,146.42
2023-04-26 14:30:00-04:00,XLK,2,-1,-1,0,0,0,0,146.11
2023-04-26 15:30:00-04:00,XLK,2,-1,-1,0,-1,-1,0,146.11
2023-04-27 09:30:00-04:00,XLK,2,-1,-1,0,-1,-1,0,147.23
2023-04-27 10:30:00-04:00,XLK,2,-1,-1,0,-1,-1,0,147.83
2023-04-27 11:30:00-04:00,XLK,2,-1,-1,0,-1,-1,0,147.95
2023-04-27 12:30:00-04:00,XLK,2,-1,-1,0,-1,-1,0,148.32
2023-04-27 13:30:00-04:00,XLK,2,-1,-1,0,-1,-1,0,148.68
2023-04-27 14:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,149.17
2023-04-27 15:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,149.18
2023-04-28 09:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,150.62
2023-04-28 10:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,149.43
2023-04-28 11:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,0,149.8
2023-04-28 12:30:00-04:00,XLK,2,-1,-1,-1,1,0,0,150.17
2023-04-28 13:30:00-04:00,XLK,2,-1,-1,-1,0,-1,0,150.07
2023-04-28 14:30:00-04:00,XLK,2,-1,-1,-1,0,-1,0,150.27
2023-04-28 15:30:00-04:00,XLK,2,1,-1,-1,0,1,1,150.84
2023-05-01 09:30:00-04:00,XLK,2,1,1,-1,0,3,1,150.56
2023-05-01 10:30:00-04:00,XLK,2,1,1,-1,1,4,1,150.72
2023-05-01 11:30:00-04:00,XLK,2,1,1,1,1,6,1,151.23
2023-05-01 12:30:00-04:00,XLK,2,1,1,0,1,5,1,151.44
2023-05-01 13:30:00-04:00,XLK,2,1,1,0,1,5,1,151.14
2023-05-01 14:30:00-04:00,XLK,2,1,1,1,1,6,1,150.99
2023-05-01 15:30:00-04:00,XLK,2,1,1,1,1,6,1,150.9
2023-05-02 09:30:00-04:00,XLK,2,1,1,1,1,6,1,149.86
2023-05-02 10:30:00-04:00,XLK,-2,1,1,1,1,2,1,148.99
2023-05-02 11:30:00-04:00,XLK,-2,1,1,1,1,2,-1,149.16
2023-05-02 12:30:00-04:00,XLK,-2,1,1,1,1,2,0,149.59
2023-05-02 13:30:00-04:00,XLK,-2,1,1,-1,1,0,0,149.54
2023-05-02 14:30:00-04:00,XLK,-2,1,1,0,1,1,0,149.77
2023-05-02 15:30:00-04:00,XLK,-2,1,1,0,1,1,0,149.5
2023-05-03 09:30:00-04:00,XLK,-2,1,1,-1,1,0,0,149.46
2023-05-03 10:30:00-04:00,XLK,-2,1,1,-1,1,0,0,149.25
2023-05-03 11:30:00-04:00,XLK,-2,1,1,-1,1,0,0,149.44
2023-05-03 12:30:00-04:00,XLK,-2,1,1,-1,1,0,0,149.81
2023-05-03 13:30:00-04:00,XLK,-2,1,1,-1,1,0,0,150.18
2023-05-03 14:30:00-04:00,XLK,-2,1,1,-1,1,0,0,148.56
2023-05-03 15:30:00-04:00,XLK,-2,1,1,-1,1,0,0,148.22
2023-05-04 09:30:00-04:00,XLK,-2,1,-1,1,1,0,0,147.01
2023-05-04 10:30:00-04:00,XLK,-2,1,0,0,1,0,0,147.6
2023-05-04 11:30:00-04:00,XLK,-2,1,-1,1,1,0,0,147.73
2023-05-04 12:30:00-04:00,XLK,-2,1,-1,1,-1,-2,-1,148.22
2023-05-04 13:30:00-04:00,XLK,-2,1,-1,1,-1,-2,-1,147.55
2023-05-04 14:30:00-04:00,XLK,-2,1,-1,1,-1,-2,-1,147.64
2023-05-04 15:30:00-04:00,XLK,-2,1,1,1,-1,0,-1,147.56
2023-05-05 09:30:00-04:00,XLK,2,1,0,1,-1,3,1,150.4
2023-05-05 10:30:00-04:00,XLK,2,1,0,1,-1,3,0,150.86
2023-05-05 11:30:00-04:00,XLK,2,1,0,1,-1,3,0,150.52
2023-05-05 12:30:00-04:00,XLK,2,1,0,1,-1,3,0,150.91
2023-05-05 13:30:00-04:00,XLK,2,1,0,1,-1,3,0,151.31
2023-05-05 14:30:00-04:00,XLK,2,1,0,1,-1,3,0,151.51
2023-05-05 15:30:00-04:00,XLK,2,1,0,1,-1,3,0,151.28
2023-05-08 09:30:00-04:00,XLK,2,1,1,-1,1,4,0,150.52
2023-05-08 10:30:00-04:00,XLK,-2,1,1,-1,0,-1,0,150.51
2023-05-08 11:30:00-04:00,XLK,2,1,1,-1,0,3,0,150.76
2023-05-08 12:30:00-04:00,XLK,2,-1,1,-1,0,1,0,150.92
2023-05-08 13:30:00-04:00,XLK,2,-1,1,-1,0,1,0,150.96
2023-05-08 14:30:00-04:00,XLK,2,-1,1,-1,0,1,0,151.06
2023-05-08 15:30:00-04:00,XLK,2,-1,1,-1,0,1,0,151.16
2023-05-09 09:30:00-04:00,XLK,-2,-1,1,-1,0,-3,-1,150.3
2023-05-09 10:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,150.22
2023-05-09 11:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,150.03
2023-05-09 12:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,150.23
2023-05-09 13:30:00-04:00,XLK,-2,1,1,-1,-1,-2,-1,150.39
2023-05-09 14:30:00-04:00,XLK,-2,1,1,-1,-1,-2,-1,149.97
2023-05-09 15:30:00-04:00,XLK,-2,1,1,-1,-1,-2,-1,150.0
2023-05-10 09:30:00-04:00,XLK,2,1,-1,1,-1,2,1,151.66
2023-05-10 10:30:00-04:00,XLK,2,1,-1,1,-1,2,0,151.62
2023-05-10 11:30:00-04:00,XLK,2,1,-1,1,-1,2,0,151.49
2023-05-10 12:30:00-04:00,XLK,2,-1,-1,1,-1,0,0,150.42
2023-05-10 13:30:00-04:00,XLK,2,-1,-1,1,-1,0,0,151.1
2023-05-10 14:30:00-04:00,XLK,2,1,-1,1,-1,2,0,151.98
2023-05-10 15:30:00-04:00,XLK,2,1,-1,1,-1,2,0,151.81
2023-05-11 09:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,150.62
2023-05-11 10:30:00-04:00,XLK,2,-1,0,0,1,2,0,150.93
2023-05-11 11:30:00-04:00,XLK,2,-1,0,0,0,1,0,150.93
2023-05-11 12:30:00-04:00,XLK,-2,-1,0,0,1,-2,0,150.77
2023-05-11 13:30:00-04:00,XLK,2,1,0,0,1,4,1,151.01
2023-05-11 14:30:00-04:00,XLK,2,1,0,0,1,4,1,151.18
2023-05-11 15:30:00-04:00,XLK,2,1,0,0,1,4,1,151.13
2023-05-12 09:30:00-04:00,XLK,-2,1,1,-1,-1,-2,-1,150.67
2023-05-12 10:30:00-04:00,XLK,-2,1,1,-1,-1,-2,0,150.45
2023-05-12 11:30:00-04:00,XLK,-2,1,1,-1,-1,-2,0,150.22
2023-05-12 12:30:00-04:00,XLK,-2,1,1,-1,-1,-2,0,150.29
2023-05-12 13:30:00-04:00,XLK,-2,1,1,1,-1,0,0,149.93
2023-05-12 14:30:00-04:00,XLK,-2,-1,-1,0,-1,-5,-1,150.41
2023-05-12 15:30:00-04:00,XLK,-2,-1,0,0,-1,-4,-1,150.97
2023-05-15 09:30:00-04:00,XLK,-2,-1,0,0,-1,-4,-1,150.67
2023-05-15 10:30:00-04:00,XLK,2,-1,0,0,-1,0,1,151.57
2023-05-15 11:30:00-04:00,XLK,2,-1,0,1,-1,1,0,151.65
2023-05-15 12:30:00-04:00,XLK,2,-1,1,1,-1,2,0,151.75
2023-05-15 13:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,151.79
2023-05-15 14:30:00-04:00,XLK,2,-1,1,0,1,3,1,152.02
2023-05-15 15:30:00-04:00,XLK,2,-1,1,0,-1,1,-1,152.21
2023-05-16 09:30:00-04:00,XLK,2,-1,1,0,-1,1,0,152.7
2023-05-16 10:30:00-04:00,XLK,2,-1,1,0,-1,1,0,153.08
2023-05-16 11:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,153.06
2023-05-16 12:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,152.76
2023-05-16 13:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,152.86
2023-05-16 14:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,153.08
2023-05-16 15:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,152.36
2023-05-17 09:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,152.82
2023-05-17 10:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,153.08
2023-05-17 11:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,153.4
2023-05-17 12:30:00-04:00,XLK,2,-1,-1,1,1,2,0,154.29
2023-05-17 13:30:00-04:00,XLK,2,-1,-1,0,1,1,0,154.37
2023-05-17 14:30:00-04:00,XLK,2,-1,-1,1,1,2,0,154.33
2023-05-17 15:30:00-04:00,XLK,2,-1,-1,1,1,2,1,154.44
2023-05-18 09:30:00-04:00,XLK,2,-1,-1,1,1,2,1,156.17
2023-05-18 10:30:00-04:00,XLK,2,-1,-1,1,1,2,1,156.99
2023-05-18 11:30:00-04:00,XLK,2,-1,-1,1,1,2,1,156.45
2023-05-18 12:30:00-04:00,XLK,2,-1,-1,1,1,2,1,156.55
2023-05-18 13:30:00-04:00,XLK,2,-1,-1,1,1,2,1,156.57
2023-05-18 14:30:00-04:00,XLK,2,-1,-1,1,1,2,1,157.23
2023-05-18 15:30:00-04:00,XLK,2,-1,-1,1,1,2,1,157.57
2023-05-19 09:30:00-04:00,XLK,2,-1,1,1,1,4,1,157.63
2023-05-19 10:30:00-04:00,XLK,2,-1,-1,1,1,2,1,157.25
2023-05-19 11:30:00-04:00,XLK,2,-1,-1,1,1,2,1,157.31
2023-05-19 12:30:00-04:00,XLK,2,-1,-1,1,1,2,1,157.57
2023-05-19 13:30:00-04:00,XLK,2,-1,-1,1,1,2,1,157.32
2023-05-19 14:30:00-04:00,XLK,2,-1,-1,1,1,2,1,157.41
2023-05-19 15:30:00-04:00,XLK,2,-1,-1,1,-1,0,-1,157.47
2023-05-22 09:30:00-04:00,XLK,2,-1,-1,1,1,2,0,157.72
2023-05-22 10:30:00-04:00,XLK,2,1,1,1,1,6,1,157.87
2023-05-22 11:30:00-04:00,XLK,2,1,0,-1,1,3,1,157.6
2023-05-22 12:30:00-04:00,XLK,2,1,0,0,-1,2,-1,157.69
2023-05-22 13:30:00-04:00,XLK,2,1,0,-1,-1,1,0,157.87
2023-05-22 14:30:00-04:00,XLK,2,-1,0,-1,1,1,0,157.78
2023-05-22 15:30:00-04:00,XLK,2,-1,0,-1,1,1,-1,157.77
2023-05-23 09:30:00-04:00,XLK,-2,-1,1,-1,1,-2,-1,157.05
2023-05-23 10:30:00-04:00,XLK,-2,-1,1,-1,1,-2,-1,157.01
2023-05-23 11:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,156.59
2023-05-23 12:30:00-04:00,XLK,-2,-1,1,-1,0,-3,-1,156.25
2023-05-23 13:30:00-04:00,XLK,-2,-1,1,-1,0,-3,-1,155.64
2023-05-23 14:30:00-04:00,XLK,-2,-1,-1,-1,1,-4,-1,155.72
2023-05-23 15:30:00-04:00,XLK,-2,-1,0,-1,1,-3,-1,155.44
2023-05-24 09:30:00-04:00,XLK,-2,-1,-1,1,1,-2,-1,153.78
2023-05-24 10:30:00-04:00,XLK,-2,-1,-1,0,1,-3,-1,153.96
2023-05-24 11:30:00-04:00,XLK,-2,-1,-1,0,1,-3,-1,153.58
2023-05-24 12:30:00-04:00,XLK,-2,-1,-1,0,1,-3,-1,153.85
2023-05-24 13:30:00-04:00,XLK,-2,-1,-1,1,-1,-4,-1,153.88
2023-05-24 14:30:00-04:00,XLK,-2,-1,-1,1,1,-2,-1,154.68
2023-05-24 15:30:00-04:00,XLK,-2,-1,-1,1,1,-2,-1,154.32
2023-05-25 09:30:00-04:00,XLK,2,1,1,1,-1,4,1,158.33
2023-05-25 10:30:00-04:00,XLK,2,1,0,1,-1,3,0,159.37
2023-05-25 11:30:00-04:00,XLK,2,1,0,1,-1,3,0,160.04
2023-05-25 12:30:00-04:00,XLK,2,1,1,1,-1,4,1,160.17
2023-05-25 13:30:00-04:00,XLK,2,1,1,-1,-1,2,-1,160.39
2023-05-25 14:30:00-04:00,XLK,2,1,1,-1,-1,2,0,160.71
2023-05-25 15:30:00-04:00,XLK,2,1,1,-1,-1,2,0,160.26
2023-05-26 09:30:00-04:00,XLK,2,1,1,-1,-1,2,0,163.24
2023-05-26 10:30:00-04:00,XLK,2,1,1,-1,-1,2,0,163.71
2023-05-26 11:30:00-04:00,XLK,2,1,1,-1,-1,2,0,164.13
2023-05-26 12:30:00-04:00,XLK,2,1,1,-1,-1,2,0,164.34
2023-05-26 13:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,164.45
2023-05-26 14:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,164.9
2023-05-26 15:30:00-04:00,XLK,2,1,1,-1,-1,2,0,164.78
2023-05-30 09:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,166.29
2023-05-30 10:30:00-04:00,XLK,2,-1,1,-1,-1,0,0,166.69
2023-05-30 11:30:00-04:00,XLK,2,-1,1,-1,1,2,0,166.08
2023-05-30 12:30:00-04:00,XLK,2,-1,1,-1,0,1,0,165.93
2023-05-30 13:30:00-04:00,XLK,2,-1,1,-1,0,1,0,166.08
2023-05-30 14:30:00-04:00,XLK,2,-1,1,1,1,4,0,166.13
2023-05-30 15:30:00-04:00,XLK,2,-1,1,1,1,4,1,165.65
2023-05-31 09:30:00-04:00,XLK,-2,-1,-1,1,1,-2,-1,164.88
2023-05-31 10:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,164.45
2023-05-31 11:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,164.41
2023-05-31 12:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,165.09
2023-05-31 13:30:00-04:00,XLK,2,-1,-1,1,1,2,0,165.35
2023-05-31 14:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,164.79
2023-05-31 15:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,164.27
2023-06-01 09:30:00-04:00,XLK,-2,-1,-1,-1,1,-4,-1,163.85
2023-06-01 10:30:00-04:00,XLK,-2,-1,-1,1,1,-2,-1,164.94
2023-06-01 11:30:00-04:00,XLK,2,1,-1,1,1,4,1,165.74
2023-06-01 12:30:00-04:00,XLK,2,1,-1,1,1,4,1,165.6
2023-06-01 13:30:00-04:00,XLK,2,1,-1,1,1,4,1,166.14
2023-06-01 14:30:00-04:00,XLK,2,1,-1,1,1,4,1,166.12
2023-06-01 15:30:00-04:00,XLK,2,1,-1,1,1,4,1,165.94
2023-06-02 09:30:00-04:00,XLK,2,1,-1,1,1,4,1,166.2
2023-06-02 10:30:00-04:00,XLK,2,1,-1,1,1,4,1,166.97
2023-06-02 11:30:00-04:00,XLK,2,1,-1,1,1,4,1,166.75
2023-06-02 12:30:00-04:00,XLK,2,1,-1,1,1,4,1,166.92
2023-06-02 13:30:00-04:00,XLK,-2,1,-1,-1,1,-2,-1,166.81
2023-06-02 14:30:00-04:00,XLK,-2,-1,-1,0,1,-3,-1,166.88
2023-06-02 15:30:00-04:00,XLK,-2,-1,-1,0,1,-3,-1,166.93
2023-06-05 09:30:00-04:00,XLK,-2,-1,-1,0,1,-3,-1,166.57
2023-06-05 10:30:00-04:00,XLK,-2,-1,-1,0,1,-3,-1,167.34
2023-06-05 11:30:00-04:00,XLK,2,-1,-1,0,1,1,1,167.64
2023-06-05 12:30:00-04:00,XLK,-2,-1,-1,0,1,-3,-1,167.39
2023-06-05 13:30:00-04:00,XLK,-2,-1,-1,1,1,-2,-1,166.88
2023-06-05 14:30:00-04:00,XLK,-2,-1,1,1,1,0,1,166.2
2023-06-05 15:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,165.93
2023-06-06 09:30:00-04:00,XLK,-2,-1,1,-1,0,-3,-1,165.66
2023-06-06 10:30:00-04:00,XLK,-2,-1,1,-1,0,-3,-1,165.45
2023-06-06 11:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,165.8
2023-06-06 12:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,165.43
2023-06-06 13:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,165.74
2023-06-06 14:30:00-04:00,XLK,-2,1,1,-1,-1,-2,-1,165.98
2023-06-06 15:30:00-04:00,XLK,-2,1,-1,-1,-1,-4,-1,165.89
2023-06-07 09:30:00-04:00,XLK,-2,-1,0,-1,-1,-5,-1,165.63
2023-06-07 10:30:00-04:00,XLK,-2,1,1,-1,-1,-2,-1,164.93
2023-06-07 11:30:00-04:00,XLK,-2,1,1,-1,-1,-2,1,164.0
2023-06-07 12:30:00-04:00,XLK,-2,1,1,1,-1,0,0,163.65
2023-06-07 13:30:00-04:00,XLK,-2,1,1,0,-1,-1,0,163.82
2023-06-07 14:30:00-04:00,XLK,-2,-1,-1,1,-1,-4,-1,163.64
2023-06-07 15:30:00-04:00,XLK,-2,-1,0,1,-1,-3,-1,163.42
2023-06-08 09:30:00-04:00,XLK,-2,-1,-1,1,-1,-4,-1,164.14
2023-06-08 10:30:00-04:00,XLK,2,-1,-1,1,-1,0,1,164.99
2023-06-08 11:30:00-04:00,XLK,2,-1,-1,1,-1,0,0,165.43
2023-06-08 12:30:00-04:00,XLK,2,-1,-1,1,-1,0,0,164.7
2023-06-08 13:30:00-04:00,XLK,2,-1,-1,1,-1,0,0,164.87
2023-06-08 14:30:00-04:00,XLK,2,-1,-1,1,-1,0,0,165.15
2023-06-08 15:30:00-04:00,XLK,2,-1,-1,1,-1,0,0,165.18
2023-06-09 09:30:00-04:00,XLK,2,-1,-1,1,-1,0,0,167.25
2023-06-09 10:30:00-04:00,XLK,2,-1,-1,1,-1,0,0,166.07
2023-06-09 11:30:00-04:00,XLK,2,1,-1,1,1,4,1,165.7
2023-06-09 12:30:00-04:00,XLK,2,1,-1,1,0,3,1,166.37
2023-06-09 13:30:00-04:00,XLK,2,1,-1,-1,1,2,1,166.58
2023-06-09 14:30:00-04:00,XLK,2,1,-1,-1,1,2,1,166.25
2023-06-09 15:30:00-04:00,XLK,2,1,1,-1,1,4,1,166.05
2023-06-12 09:30:00-04:00,XLK,2,1,1,-1,1,4,1,167.4
2023-06-12 10:30:00-04:00,XLK,2,-1,1,-1,-1,0,-1,167.74
2023-06-12 11:30:00-04:00,XLK,2,1,1,-1,1,4,1,168.12
2023-06-12 12:30:00-04:00,XLK,2,1,1,-1,1,4,1,168.3
2023-06-12 13:30:00-04:00,XLK,2,1,1,-1,1,4,1,168.54
2023-06-12 14:30:00-04:00,XLK,2,1,1,-1,1,4,1,169.28
2023-06-12 15:30:00-04:00,XLK,2,1,1,-1,1,4,1,169.63
2023-06-13 09:30:00-04:00,XLK,2,1,1,-1,1,4,1,169.63
2023-06-13 10:30:00-04:00,XLK,2,1,1,-1,1,4,1,170.69
2023-06-13 11:30:00-04:00,XLK,2,1,-1,-1,1,2,1,170.27
2023-06-13 12:30:00-04:00,XLK,2,1,0,1,1,5,1,170.48
2023-06-13 13:30:00-04:00,XLK,2,1,0,0,1,4,1,169.88
2023-06-13 14:30:00-04:00,XLK,2,1,0,0,1,4,1,170.32
2023-06-13 15:30:00-04:00,XLK,2,1,0,0,1,4,1,170.65
2023-06-14 09:30:00-04:00,XLK,2,1,0,1,1,5,1,171.44
2023-06-14 10:30:00-04:00,XLK,2,1,0,1,1,5,1,172.23
2023-06-14 11:30:00-04:00,XLK,2,1,0,1,1,5,1,172.1
2023-06-14 12:30:00-04:00,XLK,2,1,0,1,1,5,1,171.64
2023-06-14 13:30:00-04:00,XLK,2,1,0,1,1,5,1,170.61
2023-06-14 14:30:00-04:00,XLK,2,1,1,1,-1,4,1,171.72
2023-06-14 15:30:00-04:00,XLK,2,1,1,1,0,5,1,172.4
2023-06-15 09:30:00-04:00,XLK,2,1,1,1,-1,4,1,173.57
2023-06-15 10:30:00-04:00,XLK,2,1,1,1,-1,4,1,173.92
2023-06-15 11:30:00-04:00,XLK,2,1,1,1,-1,4,1,174.07
2023-06-15 12:30:00-04:00,XLK,2,1,1,1,-1,4,1,173.93
2023-06-15 13:30:00-04:00,XLK,2,1,1,1,1,6,1,174.45
2023-06-15 14:30:00-04:00,XLK,2,1,1,1,1,6,1,175.1
2023-06-15 15:30:00-04:00,XLK,2,1,1,1,1,6,1,174.64
2023-06-16 09:30:00-04:00,XLK,2,1,1,-1,1,4,1,174.98
2023-06-16 10:30:00-04:00,XLK,2,1,1,-1,1,4,-1,174.16
2023-06-16 11:30:00-04:00,XLK,-2,1,1,-1,-1,-2,-1,174.56
2023-06-16 12:30:00-04:00,XLK,-2,1,1,-1,0,-1,-1,174.38
2023-06-16 13:30:00-04:00,XLK,-2,1,-1,-1,1,-2,-1,174.15
2023-06-16 14:30:00-04:00,XLK,-2,1,0,-1,1,-1,-1,173.45
2023-06-16 15:30:00-04:00,XLK,-2,1,0,-1,1,-1,-1,173.21
2023-06-20 09:30:00-04:00,XLK,-2,1,0,-1,1,-1,-1,170.9
2023-06-20 10:30:00-04:00,XLK,-2,1,-1,-1,1,-2,-1,171.15
2023-06-20 11:30:00-04:00,XLK,-2,1,-1,-1,1,-2,-1,171.69
2023-06-20 12:30:00-04:00,XLK,-2,1,-1,-1,1,-2,-1,171.99
2023-06-20 13:30:00-04:00,XLK,-2,1,-1,-1,1,-2,-1,171.9
2023-06-20 14:30:00-04:00,XLK,-2,1,-1,-1,-1,-4,-1,171.6
2023-06-20 15:30:00-04:00,XLK,-2,-1,-1,-1,-1,-6,-1,171.63
2023-06-21 09:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,169.95
2023-06-21 10:30:00-04:00,XLK,-2,-1,0,-1,-1,-5,-1,169.12
2023-06-21 11:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,169.43
2023-06-21 12:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,169.37
2023-06-21 13:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,170.13
2023-06-21 14:30:00-04:00,XLK,-2,-1,1,1,-1,-2,1,169.7
2023-06-21 15:30:00-04:00,XLK,-2,-1,1,0,-1,-3,0,169.11
2023-06-22 09:30:00-04:00,XLK,-2,-1,-1,0,-1,-5,-1,170.09
2023-06-22 10:30:00-04:00,XLK,-2,-1,-1,1,-1,-4,-1,169.65
2023-06-22 11:30:00-04:00,XLK,-2,-1,-1,1,-1,-4,-1,169.76
2023-06-22 12:30:00-04:00,XLK,-2,-1,-1,1,-1,-4,-1,169.58
2023-06-22 13:30:00-04:00,XLK,-2,-1,-1,1,1,-2,1,170.0
2023-06-22 14:30:00-04:00,XLK,-2,-1,-1,1,0,-3,0,170.0
2023-06-22 15:30:00-04:00,XLK,-2,-1,-1,1,0,-3,0,170.53
2023-06-23 09:30:00-04:00,XLK,-2,-1,-1,1,0,-3,0,168.77
2023-06-23 10:30:00-04:00,XLK,-2,-1,1,1,0,-1,0,168.38
2023-06-23 11:30:00-04:00,XLK,-2,-1,0,1,0,-2,0,169.16
2023-06-23 12:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,169.54
2023-06-23 13:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,169.16
2023-06-23 14:30:00-04:00,XLK,-2,-1,-1,1,1,-2,0,168.79
2023-06-23 15:30:00-04:00,XLK,-2,-1,1,1,1,0,0,168.64
2023-06-26 09:30:00-04:00,XLK,-2,-1,1,1,1,0,0,170.0
2023-06-26 10:30:00-04:00,XLK,-2,-1,1,-1,1,-2,0,168.63
2023-06-26 11:30:00-04:00,XLK,-2,-1,1,-1,1,-2,0,168.21
2023-06-26 12:30:00-04:00,XLK,-2,-1,1,-1,-1,-4,-1,168.18
2023-06-26 13:30:00-04:00,XLK,-2,-1,1,-1,0,-3,1,167.94
2023-06-26 14:30:00-04:00,XLK,-2,1,1,-1,0,-1,0,168.11
2023-06-26 15:30:00-04:00,XLK,-2,1,1,-1,-1,-2,0,167.38
2023-06-27 09:30:00-04:00,XLK,-2,1,1,-1,-1,-2,0,168.53
2023-06-27 10:30:00-04:00,XLK,-2,1,-1,1,-1,-2,0,168.97
2023-06-27 11:30:00-04:00,XLK,2,1,0,0,-1,2,1,169.61
2023-06-27 12:30:00-04:00,XLK,2,-1,0,1,-1,1,1,170.11
2023-06-27 13:30:00-04:00,XLK,2,-1,0,1,-1,1,1,170.71
2023-06-27 14:30:00-04:00,XLK,2,-1,-1,1,-1,0,1,171.12
2023-06-27 15:30:00-04:00,XLK,2,-1,1,1,-1,2,1,170.74
2023-06-28 09:30:00-04:00,XLK,2,-1,-1,1,-1,0,1,170.7
2023-06-28 10:30:00-04:00,XLK,2,-1,-1,1,-1,0,1,170.84
2023-06-28 11:30:00-04:00,XLK,2,-1,-1,-1,-1,-2,-1,170.93
2023-06-28 12:30:00-04:00,XLK,2,-1,1,0,1,3,1,170.71
