Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-06-13 15:30:00-04:00,SPY,2,1,1,-1,1,4,1,436.66
2023-06-14 09:30:00-04:00,SPY,2,1,1,-1,1,4,1,437.71
2023-06-14 10:30:00-04:00,SPY,2,1,1,1,1,6,1,438.65
2023-06-14 11:30:00-04:00,SPY,2,1,1,1,1,6,1,438.16
2023-06-14 12:30:00-04:00,SPY,-2,1,1,1,1,2,1,437.28
2023-06-14 13:30:00-04:00,SPY,-2,1,1,-1,1,0,-1,434.49
2023-06-14 14:30:00-04:00,SPY,2,1,1,0,1,5,1,436.62
2023-06-14 15:30:00-04:00,SPY,2,1,1,0,-1,3,1,437.19
2023-06-15 09:30:00-04:00,SPY,2,1,1,0,-1,3,1,439.48
2023-06-15 10:30:00-04:00,SPY,2,1,1,0,1,5,1,440.73
2023-06-15 11:30:00-04:00,SPY,2,1,1,0,-1,3,1,440.92
2023-06-15 12:30:00-04:00,SPY,2,1,1,0,-1,3,1,440.88
2023-06-15 13:30:00-04:00,SPY,2,1,1,0,1,5,1,441.85
2023-06-15 14:30:00-04:00,SPY,2,1,-1,0,1,3,1,443.14
2023-06-15 15:30:00-04:00,SPY,2,1,1,0,1,5,1,442.6
2023-06-16 09:30:00-04:00,SPY,2,1,1,-1,1,4,1,442.4
2023-06-16 10:30:00-04:00,SPY,-2,1,1,-1,1,0,-1,440.79
2023-06-16 11:30:00-04:00,SPY,-2,1,1,-1,1,0,0,441.75
2023-06-16 12:30:00-04:00,SPY,-2,1,1,1,1,2,0,441.45
2023-06-16 13:30:00-04:00,SPY,-2,1,1,-1,1,0,0,441.03
2023-06-16 14:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,439.57
2023-06-16 15:30:00-04:00,SPY,-2,1,1,-1,1,0,0,439.44
2023-06-20 09:30:00-04:00,SPY,-2,-1,-1,1,1,-2,0,435.28
2023-06-20 10:30:00-04:00,SPY,-2,-1,-1,0,1,-3,0,435.88
2023-06-20 11:30:00-04:00,SPY,-2,-1,-1,1,1,-2,0,437.2
2023-06-20 12:30:00-04:00,SPY,-2,-1,-1,1,1,-2,0,438.06
2023-06-20 13:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,437.98
2023-06-20 14:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,437.45
2023-06-20 15:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,437.24
2023-06-21 09:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,435.34
2023-06-21 10:30:00-04:00,SPY,-2,-1,0,0,-1,-4,-1,435.32
2023-06-21 11:30:00-04:00,SPY,-2,-1,0,0,-1,-4,-1,435.88
2023-06-21 12:30:00-04:00,SPY,-2,-1,0,0,-1,-4,-1,435.11
2023-06-21 13:30:00-04:00,SPY,-2,-1,0,0,-1,-4,-1,436.68
2023-06-21 14:30:00-04:00,SPY,-2,-1,0,0,-1,-4,-1,435.72
2023-06-21 15:30:00-04:00,SPY,-2,-1,0,0,-1,-4,-1,434.92
2023-06-22 09:30:00-04:00,SPY,-2,-1,-1,0,-1,-5,-1,435.58
2023-06-22 10:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,434.86
2023-06-22 11:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,435.24
2023-06-22 12:30:00-04:00,SPY,-2,-1,-1,1,1,-2,-1,435.01
2023-06-22 13:30:00-04:00,SPY,-2,-1,-1,1,0,-3,-1,435.95
2023-06-22 14:30:00-04:00,SPY,-2,-1,-1,1,0,-3,-1,435.58
2023-06-22 15:30:00-04:00,SPY,-2,-1,-1,1,0,-3,-1,436.55
2023-06-23 09:30:00-04:00,SPY,-2,-1,1,1,1,0,1,433.67
2023-06-23 10:30:00-04:00,SPY,-2,-1,0,1,-1,-3,0,433.17
2023-06-23 11:30:00-04:00,SPY,-2,1,0,1,0,0,0,434.52
2023-06-23 12:30:00-04:00,SPY,-2,1,0,1,0,0,0,434.82
2023-06-23 13:30:00-04:00,SPY,-2,-1,0,1,0,-2,0,433.99
2023-06-23 14:30:00-04:00,SPY,-2,-1,0,1,1,-1,0,433.12
2023-06-23 15:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,433.19
2023-06-26 09:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,433.98
2023-06-26 10:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,432.49
2023-06-26 11:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,432.35
2023-06-26 12:30:00-04:00,SPY,-2,1,1,-1,0,-1,1,432.6
2023-06-26 13:30:00-04:00,SPY,-2,1,1,-1,0,-1,0,432.11
2023-06-26 14:30:00-04:00,SPY,-2,1,1,-1,-1,-2,0,432.64
2023-06-26 15:30:00-04:00,SPY,-2,1,1,-1,-1,-2,0,431.43
2023-06-27 09:30:00-04:00,SPY,-2,1,1,-1,-1,-2,0,432.8
2023-06-27 10:30:00-04:00,SPY,-2,1,-1,-1,-1,-4,0,433.83
2023-06-27 11:30:00-04:00,SPY,2,1,-1,-1,-1,0,1,434.64
2023-06-27 12:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,-1,435.53
2023-06-27 13:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,436.48
2023-06-27 14:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,436.74
2023-06-27 15:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,436.15
2023-06-28 09:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,435.52
2023-06-28 10:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,436.05
2023-06-28 11:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,436.54
2023-06-28 12:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,435.78
2023-06-28 13:30:00-04:00,SPY,2,-1,1,-1,-1,0,1,435.83
2023-06-28 14:30:00-04:00,SPY,2,-1,0,-1,1,1,1,435.34
2023-06-28 15:30:00-04:00,SPY,2,-1,0,-1,0,0,1,436.39
2023-06-29 09:30:00-04:00,SPY,2,-1,1,-1,0,1,1,436.68
2023-06-29 10:30:00-04:00,SPY,2,-1,1,-1,1,2,1,437.63
2023-06-29 11:30:00-04:00,SPY,2,-1,1,-1,1,2,1,438.09
2023-06-29 12:30:00-04:00,SPY,2,-1,1,-1,1,2,1,437.72
2023-06-29 13:30:00-04:00,SPY,2,-1,1,-1,1,2,1,437.22
2023-06-29 14:30:00-04:00,SPY,2,-1,1,-1,1,2,1,437.67
2023-06-29 15:30:00-04:00,SPY,2,-1,1,-1,1,2,1,438.14
2023-06-30 09:30:00-04:00,SPY,2,-1,1,1,1,4,1,443.0
2023-06-30 10:30:00-04:00,SPY,2,-1,-1,0,1,1,-1,442.69
2023-06-30 11:30:00-04:00,SPY,2,-1,-1,1,1,2,0,443.05
2023-06-30 12:30:00-04:00,SPY,2,-1,-1,1,1,2,0,443.52
2023-06-30 13:30:00-04:00,SPY,2,1,-1,1,1,4,1,444.06
2023-06-30 14:30:00-04:00,SPY,2,1,-1,1,1,4,1,444.02
2023-06-30 15:30:00-04:00,SPY,2,1,-1,1,1,4,1,443.24
2023-07-03 09:30:00-04:00,SPY,2,-1,-1,1,1,2,1,443.48
2023-07-03 10:30:00-04:00,SPY,2,-1,-1,1,1,2,1,443.55
2023-07-03 11:30:00-04:00,SPY,2,-1,-1,1,1,2,1,443.89
2023-07-05 09:30:00-04:00,SPY,2,-1,-1,1,1,2,1,443.47
2023-07-05 10:30:00-04:00,SPY,2,1,-1,1,1,4,1,443.57
2023-07-05 11:30:00-04:00,SPY,2,-1,1,1,1,4,1,443.24
2023-07-05 12:30:00-04:00,SPY,2,1,0,1,1,5,1,443.17
2023-07-05 13:30:00-04:00,SPY,2,1,1,1,1,6,1,442.72
2023-07-05 14:30:00-04:00,SPY,2,-1,1,1,-1,2,-1,443.72
2023-07-05 15:30:00-04:00,SPY,2,-1,1,1,0,3,0,443.13
2023-07-06 09:30:00-04:00,SPY,-2,-1,-1,1,0,-3,0,437.72
2023-07-06 10:30:00-04:00,SPY,-2,-1,1,1,0,-1,0,437.35
2023-07-06 11:30:00-04:00,SPY,-2,-1,1,1,-1,-2,-1,438.81
2023-07-06 12:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,439.28
2023-07-06 13:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,439.3
2023-07-06 14:30:00-04:00,SPY,-2,-1,1,1,-1,-2,-1,439.75
2023-07-06 15:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,439.67
2023-07-07 09:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,439.47
2023-07-07 10:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,439.93
2023-07-07 11:30:00-04:00,SPY,2,-1,1,-1,-1,0,1,441.05
2023-07-07 12:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,442.61
2023-07-07 13:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,441.78
2023-07-07 14:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,440.29
2023-07-07 15:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,438.55
2023-07-10 09:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,439.27
2023-07-10 10:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,438.72
2023-07-10 11:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,438.39
2023-07-10 12:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,439.13
2023-07-10 13:30:00-04:00,SPY,-2,-1,-1,-1,-1,-6,-1,439.39
2023-07-10 14:30:00-04:00,SPY,-2,-1,0,1,-1,-3,-1,439.02
2023-07-10 15:30:00-04:00,SPY,-2,-1,-1,0,1,-3,-1,439.66
2023-07-11 09:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,440.27
2023-07-11 10:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,440.57
2023-07-11 11:30:00-04:00,SPY,2,-1,-1,1,-1,0,1,440.85
2023-07-11 12:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,440.88
2023-07-11 13:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,440.71
2023-07-11 14:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,441.54
2023-07-11 15:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,442.48
2023-07-12 09:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,447.22
2023-07-12 10:30:00-04:00,SPY,2,1,-1,0,1,3,0,446.62
2023-07-12 11:30:00-04:00,SPY,2,1,-1,-1,1,2,0,445.35
2023-07-12 12:30:00-04:00,SPY,2,1,1,-1,1,4,1,446.14
2023-07-12 13:30:00-04:00,SPY,2,1,0,-1,1,3,1,446.68
2023-07-12 14:30:00-04:00,SPY,2,1,0,-1,1,3,1,445.64
2023-07-12 15:30:00-04:00,SPY,2,1,1,-1,1,4,1,446.01
2023-07-13 09:30:00-04:00,SPY,2,1,1,-1,1,4,1,447.88
2023-07-13 10:30:00-04:00,SPY,2,1,1,1,1,6,1,448.08
2023-07-13 11:30:00-04:00,SPY,2,1,1,0,1,5,1,448.59
2023-07-13 12:30:00-04:00,SPY,2,1,1,0,1,5,1,448.66
2023-07-13 13:30:00-04:00,SPY,2,1,1,0,1,5,1,448.89
2023-07-13 14:30:00-04:00,SPY,2,1,-1,0,1,3,1,449.8
2023-07-13 15:30:00-04:00,SPY,2,1,0,0,1,4,1,449.54
2023-07-14 09:30:00-04:00,SPY,2,1,0,1,1,5,1,450.43
2023-07-14 10:30:00-04:00,SPY,2,1,0,1,1,5,1,450.4
2023-07-14 11:30:00-04:00,SPY,2,1,0,1,1,5,1,449.76
2023-07-14 12:30:00-04:00,SPY,2,1,-1,1,1,4,1,449.75
2023-07-14 13:30:00-04:00,SPY,2,1,1,1,1,6,1,449.59
2023-07-14 14:30:00-04:00,SPY,2,1,0,1,1,5,1,449.12
2023-07-14 15:30:00-04:00,SPY,2,1,1,1,1,6,1,449.29
2023-07-17 09:30:00-04:00,SPY,2,1,1,1,1,6,1,449.84
2023-07-17 10:30:00-04:00,SPY,2,1,-1,1,1,4,1,450.38
2023-07-17 11:30:00-04:00,SPY,2,1,0,-1,-1,1,-1,450.24
2023-07-17 12:30:00-04:00,SPY,2,1,0,0,-1,2,0,450.48
2023-07-17 13:30:00-04:00,SPY,2,1,0,0,-1,2,0,451.01
2023-07-17 14:30:00-04:00,SPY,2,1,-1,0,-1,1,0,451.54
2023-07-17 15:30:00-04:00,SPY,2,1,-1,0,-1,1,0,450.86
2023-07-18 09:30:00-04:00,SPY,2,1,1,-1,-1,2,0,451.64
2023-07-18 10:30:00-04:00,SPY,2,1,1,-1,-1,2,0,452.32
2023-07-18 11:30:00-04:00,SPY,2,1,1,-1,-1,2,0,452.99
2023-07-18 12:30:00-04:00,SPY,2,1,-1,-1,-1,0,0,453.18
2023-07-18 13:30:00-04:00,SPY,2,1,0,1,-1,3,0,454.31
2023-07-18 14:30:00-04:00,SPY,2,1,0,0,-1,2,0,454.48
2023-07-18 15:30:00-04:00,SPY,2,1,0,0,-1,2,0,454.19
2023-07-19 09:30:00-04:00,SPY,2,1,0,0,-1,2,0,455.82
2023-07-19 10:30:00-04:00,SPY,2,1,0,0,-1,2,0,455.75
2023-07-19 11:30:00-04:00,SPY,2,1,0,-1,-1,1,0,455.38
2023-07-19 12:30:00-04:00,SPY,-2,1,0,-1,1,-1,-1,455.15
2023-07-19 13:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,454.7
2023-07-19 14:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,455.81
2023-07-19 15:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,455.12
2023-07-20 09:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,453.48
2023-07-20 10:30:00-04:00,SPY,-2,-1,-1,-1,-1,-6,-1,453.74
2023-07-20 11:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,-1,453.87
2023-07-20 12:30:00-04:00,SPY,-2,-1,-1,0,-1,-5,-1,453.66
2023-07-20 13:30:00-04:00,SPY,-2,-1,1,1,-1,-2,1,452.09
2023-07-20 14:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,451.52
2023-07-20 15:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,452.18
2023-07-21 09:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,452.31
2023-07-21 10:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,1,453.85
2023-07-21 11:30:00-04:00,SPY,2,-1,0,-1,-1,-1,0,453.11
2023-07-21 12:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,0,453.77
2023-07-21 13:30:00-04:00,SPY,2,-1,1,-1,1,2,0,453.33
2023-07-21 14:30:00-04:00,SPY,-2,-1,0,1,0,-2,0,452.67
2023-07-21 15:30:00-04:00,SPY,-2,-1,0,0,1,-2,0,452.18
2023-07-24 09:30:00-04:00,SPY,2,-1,0,1,1,3,0,454.12
2023-07-24 10:30:00-04:00,SPY,2,1,0,1,1,5,1,454.28
2023-07-24 11:30:00-04:00,SPY,2,1,0,1,1,5,1,454.5
2023-07-24 12:30:00-04:00,SPY,2,1,0,1,-1,3,1,454.46
2023-07-24 13:30:00-04:00,SPY,2,1,-1,1,0,3,1,454.6
2023-07-24 14:30:00-04:00,SPY,2,1,-1,1,0,3,1,453.49
2023-07-24 15:30:00-04:00,SPY,2,1,1,-1,0,3,1,454.2
2023-07-25 09:30:00-04:00,SPY,2,1,0,1,0,4,1,454.75
2023-07-25 10:30:00-04:00,SPY,2,1,0,1,0,4,1,454.98
2023-07-25 11:30:00-04:00,SPY,2,1,0,1,0,4,1,455.38
2023-07-25 12:30:00-04:00,SPY,2,1,0,1,-1,3,1,455.99
2023-07-25 13:30:00-04:00,SPY,2,1,0,-1,-1,1,-1,456.38
2023-07-25 14:30:00-04:00,SPY,2,1,0,0,1,4,1,455.98
2023-07-25 15:30:00-04:00,SPY,-2,1,1,0,0,0,-1,455.43
2023-07-26 09:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,454.72
2023-07-26 10:30:00-04:00,SPY,-2,-1,-1,-1,1,-4,0,454.36
2023-07-26 11:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,454.64
2023-07-26 12:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,454.29
2023-07-26 13:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,454.34
2023-07-26 14:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,454.51
2023-07-26 15:30:00-04:00,SPY,2,1,0,-1,1,3,0,455.51
2023-07-27 09:30:00-04:00,SPY,2,1,0,-1,1,3,1,457.7
2023-07-27 10:30:00-04:00,SPY,2,1,0,-1,1,3,1,457.71
2023-07-27 11:30:00-04:00,SPY,2,1,0,-1,1,3,1,458.38
2023-07-27 12:30:00-04:00,SPY,2,1,0,-1,1,3,1,456.3
2023-07-27 13:30:00-04:00,SPY,-2,-1,1,-1,1,-2,-1,453.93
2023-07-27 14:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,452.74
2023-07-27 15:30:00-04:00,SPY,-2,-1,1,1,1,0,0,452.46
2023-07-28 09:30:00-04:00,SPY,2,1,-1,1,1,4,1,456.4
2023-07-28 10:30:00-04:00,SPY,2,1,-1,1,1,4,1,457.44
2023-07-28 11:30:00-04:00,SPY,2,1,-1,1,1,4,1,457.6
2023-07-28 12:30:00-04:00,SPY,2,1,-1,1,1,4,1,456.15
2023-07-28 13:30:00-04:00,SPY,2,1,-1,1,-1,2,-1,456.91
2023-07-28 14:30:00-04:00,SPY,2,1,-1,1,0,3,1,456.67
2023-07-28 15:30:00-04:00,SPY,2,1,-1,1,0,3,1,456.91
2023-07-31 09:30:00-04:00,SPY,2,1,-1,-1,0,1,-1,457.7
2023-07-31 10:30:00-04:00,SPY,2,1,-1,0,0,2,0,457.28
2023-07-31 11:30:00-04:00,SPY,2,1,-1,0,0,2,0,457.21
2023-07-31 12:30:00-04:00,SPY,2,1,-1,0,0,2,0,456.62
2023-07-31 13:30:00-04:00,SPY,2,1,1,0,0,4,1,456.68
2023-07-31 14:30:00-04:00,SPY,2,1,0,-1,-1,1,-1,456.68
2023-07-31 15:30:00-04:00,SPY,2,1,0,1,-1,3,0,457.79
2023-08-01 09:30:00-04:00,SPY,2,-1,0,0,-1,0,0,455.93
2023-08-01 10:30:00-04:00,SPY,2,-1,1,1,-1,2,0,456.25
2023-08-01 11:30:00-04:00,SPY,2,-1,1,1,-1,2,0,455.79
2023-08-01 12:30:00-04:00,SPY,2,-1,-1,1,1,2,0,456.33
2023-08-01 13:30:00-04:00,SPY,2,-1,0,1,0,2,0,456.58
2023-08-01 14:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,456.69
2023-08-01 15:30:00-04:00,SPY,2,-1,1,1,-1,2,0,456.47
2023-08-02 09:30:00-04:00,SPY,-2,-1,1,1,1,0,0,451.96
2023-08-02 10:30:00-04:00,SPY,-2,-1,1,1,0,-1,0,451.12
2023-08-02 11:30:00-04:00,SPY,-2,-1,-1,1,0,-3,-1,450.24
2023-08-02 12:30:00-04:00,SPY,-2,-1,-1,1,1,-2,-1,451.11
2023-08-02 13:30:00-04:00,SPY,-2,-1,-1,1,1,-2,-1,450.8
2023-08-02 14:30:00-04:00,SPY,-2,-1,-1,1,1,-2,-1,449.41
2023-08-02 15:30:00-04:00,SPY,-2,-1,-1,1,1,-2,-1,450.14
2023-08-03 09:30:00-04:00,SPY,-2,-1,-1,-1,1,-4,-1,447.42
2023-08-03 10:30:00-04:00,SPY,-2,-1,-1,0,1,-3,-1,449.38
2023-08-03 11:30:00-04:00,SPY,-2,-1,1,-1,1,-2,-1,449.67
2023-08-03 12:30:00-04:00,SPY,2,-1,-1,-1,1,0,1,450.48
2023-08-03 13:30:00-04:00,SPY,-2,-1,-1,1,1,-2,0,449.81
2023-08-03 14:30:00-04:00,SPY,-2,1,-1,0,1,-1,0,449.23
2023-08-03 15:30:00-04:00,SPY,-2,1,-1,0,1,-1,0,448.84
2023-08-04 09:30:00-04:00,SPY,2,1,-1,-1,1,2,0,450.43
2023-08-04 10:30:00-04:00,SPY,2,-1,1,-1,1,2,0,451.55
2023-08-04 11:30:00-04:00,SPY,2,-1,0,-1,-1,-1,0,452.5
2023-08-04 12:30:00-04:00,SPY,2,-1,0,-1,-1,-1,0,451.66
2023-08-04 13:30:00-04:00,SPY,-2,-1,0,-1,-1,-5,-1,448.19
2023-08-04 14:30:00-04:00,SPY,-2,-1,0,-1,-1,-5,-1,447.11
2023-08-04 15:30:00-04:00,SPY,-2,1,0,1,-1,-1,1,446.81
2023-08-07 09:30:00-04:00,SPY,2,-1,0,0,-1,0,0,449.63
2023-08-07 10:30:00-04:00,SPY,2,-1,0,0,-1,0,0,448.69
2023-08-07 11:30:00-04:00,SPY,2,-1,-1,0,-1,-1,0,449.57
2023-08-07 12:30:00-04:00,SPY,2,-1,-1,0,-1,-1,0,449.64
2023-08-07 13:30:00-04:00,SPY,2,-1,-1,0,-1,-1,0,449.62
2023-08-07 14:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,449.75
2023-08-07 15:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,450.72
2023-08-08 09:30:00-04:00,SPY,-2,-1,-1,1,-1,-4,0,446.19
2023-08-08 10:30:00-04:00,SPY,-2,-1,1,1,-1,-2,0,446.19
2023-08-08 11:30:00-04:00,SPY,-2,-1,0,1,-1,-3,0,446.46
2023-08-08 12:30:00-04:00,SPY,-2,-1,0,-1,-1,-5,-1,446.93
2023-08-08 13:30:00-04:00,SPY,2,-1,0,0,-1,0,1,447.67
2023-08-08 14:30:00-04:00,SPY,2,-1,0,1,-1,1,0,448.57
2023-08-08 15:30:00-04:00,SPY,2,-1,0,1,-1,1,1,448.75
2023-08-09 09:30:00-04:00,SPY,2,-1,0,-1,-1,-1,-1,448.47
2023-08-09 10:30:00-04:00,SPY,-2,-1,0,0,-1,-4,0,446.02
2023-08-09 11:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,445.96
2023-08-09 12:30:00-04:00,SPY,2,-1,-1,-1,0,-1,0,447.42
2023-08-09 13:30:00-04:00,SPY,2,-1,1,1,0,3,1,448.51
2023-08-09 14:30:00-04:00,SPY,2,-1,0,-1,-1,-1,-1,447.8
2023-08-09 15:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,445.76
2023-08-10 09:30:00-04:00,SPY,2,-1,1,-1,-1,0,0,450.95
2023-08-10 10:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,0,448.83
2023-08-10 11:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,446.87
2023-08-10 12:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,446.06
2023-08-10 13:30:00-04:00,SPY,-2,-1,1,-1,-1,-4,-1,446.42
2023-08-10 14:30:00-04:00,SPY,-2,-1,1,1,1,0,1,446.22
2023-08-10 15:30:00-04:00,SPY,-2,-1,-1,0,0,-4,-1,445.92
2023-08-11 09:30:00-04:00,SPY,2,-1,0,0,0,1,1,446.05
2023-08-11 10:30:00-04:00,SPY,-2,-1,0,0,0,-3,0,444.58
2023-08-11 11:30:00-04:00,SPY,-2,-1,0,0,1,-2,0,445.08
2023-08-11 12:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,445.43
2023-08-11 13:30:00-04:00,SPY,2,-1,0,1,1,3,1,445.65
2023-08-11 14:30:00-04:00,SPY,2,-1,-1,0,1,1,1,445.87
2023-08-11 15:30:00-04:00,SPY,2,-1,1,0,1,3,1,445.58
2023-08-14 09:30:00-04:00,SPY,2,-1,-1,1,1,2,1,445.89
2023-08-14 10:30:00-04:00,SPY,2,-1,-1,1,1,2,1,447.15
2023-08-14 11:30:00-04:00,SPY,2,-1,-1,1,1,2,1,446.67
2023-08-14 12:30:00-04:00,SPY,2,-1,-1,-1,1,0,-1,447.33
2023-08-14 13:30:00-04:00,SPY,2,-1,1,0,1,3,1,446.81
2023-08-14 14:30:00-04:00,SPY,2,-1,0,0,1,2,1,446.86
2023-08-14 15:30:00-04:00,SPY,2,-1,0,-1,1,1,1,448.1
2023-08-15 09:30:00-04:00,SPY,-2,-1,0,-1,-1,-5,-1,444.02
2023-08-15 10:30:00-04:00,SPY,-2,-1,0,-1,-1,-5,-1,444.85
2023-08-15 11:30:00-04:00,SPY,-2,-1,0,-1,-1,-5,-1,444.67
2023-08-15 12:30:00-04:00,SPY,-2,-1,0,-1,1,-3,-1,444.52
2023-08-15 13:30:00-04:00,SPY,-2,-1,0,-1,0,-4,-1,443.88
2023-08-15 14:30:00-04:00,SPY,-2,-1,0,-1,0,-4,-1,442.66
2023-08-15 15:30:00-04:00,SPY,-2,-1,0,-1,0,-4,-1,442.94
2023-08-16 09:30:00-04:00,SPY,-2,-1,0,-1,0,-4,-1,443.4
2023-08-16 10:30:00-04:00,SPY,-2,-1,0,-1,1,-3,-1,443.53
2023-08-16 11:30:00-04:00,SPY,-2,-1,0,-1,1,-3,-1,441.82
2023-08-16 12:30:00-04:00,SPY,-2,1,-1,1,1,0,1,441.32
2023-08-16 13:30:00-04:00,SPY,-2,1,1,1,1,2,0,442.62
2023-08-16 14:30:00-04:00,SPY,-2,1,-1,1,1,0,0,440.12
2023-08-16 15:30:00-04:00,SPY,-2,1,-1,1,1,0,0,439.63
2023-08-17 09:30:00-04:00,SPY,-2,1,-1,-1,1,-2,0,440.15
2023-08-17 10:30:00-04:00,SPY,-2,1,-1,1,1,0,0,439.31
2023-08-17 11:30:00-04:00,SPY,-2,1,1,-1,1,0,0,440.37
2023-08-17 12:30:00-04:00,SPY,-2,1,0,0,1,0,0,439.31
2023-08-17 13:30:00-04:00,SPY,-2,1,0,-1,1,-1,0,438.52
2023-08-17 14:30:00-04:00,SPY,-2,1,-1,-1,1,-2,0,436.8
2023-08-17 15:30:00-04:00,SPY,-2,-1,1,-1,1,-2,0,436.27
2023-08-18 09:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,433.85
2023-08-18 10:30:00-04:00,SPY,-2,-1,0,-1,1,-3,0,435.27
2023-08-18 11:30:00-04:00,SPY,2,-1,-1,-1,1,0,0,435.7
2023-08-18 12:30:00-04:00,SPY,2,-1,1,-1,1,2,1,435.55
2023-08-18 13:30:00-04:00,SPY,2,-1,0,-1,1,1,1,435.95
2023-08-18 14:30:00-04:00,SPY,2,-1,0,-1,1,1,1,436.14
2023-08-18 15:30:00-04:00,SPY,2,-1,-1,-1,-1,-2,-1,436.46
2023-08-21 09:30:00-04:00,SPY,2,-1,-1,1,0,1,0,436.64
2023-08-21 10:30:00-04:00,SPY,2,-1,-1,1,0,1,0,436.0
2023-08-21 11:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,436.91
2023-08-21 12:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,437.9
2023-08-21 13:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,438.35
2023-08-21 14:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,439.4
2023-08-21 15:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,439.34
2023-08-22 09:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,439.57
2023-08-22 10:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,439.37
2023-08-22 11:30:00-04:00,SPY,2,-1,-1,1,-1,0,0,438.54
2023-08-22 12:30:00-04:00,SPY,2,1,-1,-1,-1,0,0,438.23
2023-08-22 13:30:00-04:00,SPY,2,-1,-1,0,-1,-1,0,438.58
2023-08-22 14:30:00-04:00,SPY,2,-1,-1,0,-1,-1,0,438.49
